ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,457.64374,15.096,0.013
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,457.70236,15.105,0.011
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,457.81964,15.118,0.01
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,458.67616,15.24,0.01
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,459.63951,15.345,0.013
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,459.84516,15.363,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,461.64808,15.068,0.01
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,461.7763,15.095,0.011
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,462.60485,15.205,0.011
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,466.8436,15.223,0.014
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,468.77254,15.121,0.013
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,469.78146,15.083,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,470.79934,15.198,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,472.81727,15.188,0.015
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,473.73296,15.038,0.011
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,475.5778,15.264,0.007
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,477.79537,15.02,0.013
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,478.80108,15.14,0.01
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,479.80134,15.277,0.013
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,480.63781,15.372,0.011
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,481.53564,15.006,0.007
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,483.53377,15.213,0.01
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,484.53196,15.354,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,485.53653,15.06,0.013
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,486.5287,15.071,0.011
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,487.55609,15.213,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,488.56847,15.337,0.007
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,489.52854,15.139,0.013
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,490.53721,15.059,0.013
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,491.53877,15.177,0.006
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,493.52706,15.221,0.011
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,494.52203,15.026,0.007
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,494.78151,15.067,0.013
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,495.52411,15.155,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,496.51928,15.286,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,496.73568,15.326,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,498.51862,15.01,0.013
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,499.78104,15.176,0.01
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,501.54307,15.353,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,507.52927,15.098,0.007
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,509.52644,15.361,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,510.55714,15.022,0.01
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,510.72237,15.009,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,513.65204,15.354,0.017
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,514.61534,15.061,0.015
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,516.52003,15.21,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,517.51957,15.336,0.014
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,518.55643,15.178,0.011
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,519.50948,15.044,0.013
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,519.65898,15.076,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,519.73682,15.07,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,520.67572,15.194,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,521.51164,15.309,0.01
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,524.54243,15.164,0.011
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,525.56559,15.28,0.011
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,527.50055,15.016,0.013
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,530.54028,15.365,0.007
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,535.51461,14.991,0.017
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,536.66366,15.106,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,552.6136,15.017,0.013
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,554.52795,15.28,0.014
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,560.54337,14.977,0.017
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,561.48388,15.088,0.013
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,573.47573,15.041,0.011
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,673.83006,15.123,0.01
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,689.85629,15.052,0.007
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,704.8414,15.361,0.01
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,715.80695,15.176,0.011
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,722.81748,14.982,0.008
OGLE-LMC-CEP-2347,05:33:13.65,-69:54:56.1,OGLE2,I,295,726.7755,14.999,0.017
