ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,728.86699,14.547,0.007
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,729.84987,14.146,0.007
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,739.83456,14.61,0.01
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,742.84688,14.293,0.014
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,744.81972,14.528,0.01
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,745.82927,14.615,0.014
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,746.86736,14.28,0.017
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,748.6641,14.341,0.01
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,751.77489,14.594,0.013
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,752.83626,14.207,0.011
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,759.74503,14.231,0.014
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,760.79952,14.383,0.015
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,769.83263,14.452,0.01
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,773.82004,14.523,0.007
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,776.84606,14.166,0.01
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,779.78695,14.535,0.01
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,781.80353,14.253,0.006
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,788.81439,14.216,0.01
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,790.82917,14.465,0.017
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,795.78589,14.37,0.011
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,798.78117,14.491,0.013
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,817.77929,14.225,0.014
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,824.72668,14.357,0.01
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,826.69897,14.567,0.017
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,827.66941,14.542,0.011
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,828.72885,14.149,0.017
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,831.61843,14.482,0.01
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,832.74127,14.588,0.015
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,835.6943,14.3,0.014
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,836.66315,14.402,0.015
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,838.77231,14.588,0.008
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,839.6433,14.416,0.007
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,840.76372,14.161,0.011
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,842.6758,14.401,0.008
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,845.64863,14.3,0.01
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,850.71966,14.574,0.006
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,854.75711,14.465,0.007
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,855.74171,14.567,0.01
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,856.64907,14.568,0.007
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,857.70736,14.134,0.007
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,859.7371,14.377,0.01
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,860.67829,14.466,0.017
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,867.60142,14.58,0.007
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,874.71293,14.326,0.011
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,876.5821,14.321,0.013
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,876.68229,14.311,0.01
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,880.60574,14.267,0.013
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,890.67433,14.536,0.007
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,892.56789,14.1,0.014
OGLE-LMC-CEP-0931,05:05:57.39,-68:26:17.9,OGLE2,I,223,898.58891,14.137,0.011
