ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,728.8676,13.691,0.013
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,729.85048,13.688,0.007
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,739.83517,13.389,0.008
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,742.84749,13.662,0.011
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,744.82033,13.677,0.013
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,745.82988,13.554,0.008
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,746.86797,13.578,0.017
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,748.66471,13.209,0.008
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,751.7755,13.26,0.011
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,752.83687,13.315,0.008
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,759.74564,13.618,0.011
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,760.80013,13.567,0.017
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,762.82084,13.269,0.006
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,769.83324,13.483,0.008
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,773.82065,13.664,0.01
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,776.84667,13.445,0.014
OGLE-LMC-CEP-1001,05:07:21.69,-68:20:18.3,OGLE2,I,216,779.78756,13.234,0.008
