ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,456.60693,15.028,0.007
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,456.65667,15.022,0.007
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,456.72743,15.038,0.011
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,456.77486,15.037,0.014
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,456.82628,15.041,0.01
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,457.57461,15.069,0.011
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,457.61857,15.055,0.013
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,457.6772,15.028,0.008
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,457.79443,14.949,0.011
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,458.65101,14.659,0.011
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,458.72008,14.669,0.011
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,459.56822,14.768,0.011
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,459.61439,14.772,0.007
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,459.67296,14.778,0.008
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,459.73238,14.79,0.011
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,459.77625,14.79,0.01
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,459.82006,14.799,0.008
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,461.57911,15.039,0.014
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,461.6229,15.046,0.013
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,461.68157,15.055,0.013
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,461.7477,15.062,0.01
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,461.80971,15.071,0.014
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,462.57965,14.983,0.014
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,462.63829,14.943,0.008
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,465.7308,14.937,0.007
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,465.81558,14.95,0.013
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,466.66682,15.074,0.008
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,466.81835,15.09,0.01
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,467.6705,14.808,0.008
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,467.77508,14.739,0.017
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,467.84105,14.695,0.017
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,468.68141,14.695,0.01
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,468.74735,14.711,0.01
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,468.80596,14.726,0.013
OGLE-LMC-CEP-1778,05:22:40.18,-70:00:39.5,OGLE2,I,427,468.84253,14.734,0.014
