ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,457.64473,15.46,0.01
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,457.70335,15.476,0.015
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,457.82063,15.463,0.01
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,458.67715,15.095,0.01
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,459.6405,15.273,0.01
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,459.84615,15.298,0.01
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,461.64907,15.098,0.006
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,461.77729,15.077,0.013
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,462.60584,15.225,0.013
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,465.75701,15.186,0.014
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,466.84459,15.362,0.013
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,468.77353,15.14,0.01
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,469.78245,15.302,0.011
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,472.81826,15.268,0.008
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,473.73395,15.397,0.013
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,475.57879,15.158,0.007
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,477.79636,15.433,0.015
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,478.80207,15.15,0.008
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,479.80233,15.325,0.014
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,480.6388,15.433,0.013
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,481.53663,15.08,0.011
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,482.82931,15.294,0.015
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,484.53295,15.328,0.008
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,485.53752,15.182,0.011
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,486.52969,15.337,0.011
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,487.55708,15.478,0.008
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,488.56946,15.125,0.01
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,489.52953,15.299,0.013
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,490.5382,15.439,0.013
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,491.53976,15.061,0.007
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,493.52805,15.4,0.014
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,494.52302,15.295,0.01
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,494.7825,15.06,0.013
OGLE-LMC-CEP-2395,05:33:48.56,-69:45:12.7,OGLE2,I,300,495.5251,15.218,0.01
