ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,456.58661,14.573,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,456.62384,14.589,0.015
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,456.70706,14.605,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,456.75453,14.627,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,456.80596,14.631,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,457.59823,14.775,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,457.6569,14.781,0.007
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,457.71545,14.823,0.014
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,457.77413,14.83,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,458.63062,14.976,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,458.68934,14.982,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,458.75854,14.991,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,459.54788,15.106,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,459.59409,15.117,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,459.65263,15.14,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,459.7121,15.134,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,459.75587,15.123,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,459.79972,15.126,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,461.60263,14.744,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,461.66123,14.769,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,461.72741,14.792,0.017
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,461.7894,14.796,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,462.55932,14.92,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,462.61796,14.927,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,462.66394,14.947,0.017
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,465.66279,14.721,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,465.71046,14.721,0.017
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,465.79532,14.741,0.014
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,466.64655,14.902,0.015
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,466.71306,14.909,0.015
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,466.79803,14.921,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,467.65019,15.056,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,467.7548,15.054,0.014
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,468.65688,14.71,0.007
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,468.72705,14.588,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,468.78566,14.544,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,469.65775,14.669,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,469.73456,14.682,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,469.79477,14.71,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,471.6436,15.019,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,471.78036,15.047,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,472.61816,15.015,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,472.66204,14.968,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,472.70581,14.909,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,472.77177,14.814,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,472.84513,14.728,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,473.68584,14.657,0.007
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,474.69775,14.843,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,475.53214,14.969,0.007
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,475.59092,14.982,0.007
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,475.65707,15.0,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,475.7092,15.022,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,475.75629,15.032,0.007
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,476.73723,15.079,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,477.52888,14.528,0.007
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,477.57445,14.554,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,477.72762,14.62,0.014
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,477.85275,14.62,0.014
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,478.53502,14.766,0.014
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,478.75543,14.824,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,478.81437,14.814,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,479.53385,14.989,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,479.57777,14.945,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,479.76981,14.987,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,479.81539,15.002,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,480.56989,15.114,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,480.65106,15.135,0.014
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,480.74466,15.136,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,480.78874,15.146,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,481.55509,14.518,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,481.70349,14.549,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,481.74746,14.556,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,481.79142,14.566,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,482.7043,14.763,0.015
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,482.78225,14.783,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,483.5706,14.911,0.007
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,483.61502,14.931,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,483.65893,14.937,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,I,452,483.70291,14.973,0.01
