ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,455.7666,12.985,0.015
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,456.58971,13.004,0.01
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,456.62694,13.017,0.017
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,456.71016,13.016,0.01
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,456.80906,13.019,0.011
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,457.66,13.069,0.008
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,457.71855,13.08,0.015
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,457.77723,13.08,0.013
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,458.63372,13.13,0.014
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,458.69244,13.126,0.006
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,458.76164,13.137,0.006
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,459.55098,13.166,0.008
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,459.59719,13.157,0.008
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,459.65573,13.17,0.011
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,459.7152,13.161,0.008
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,459.75897,13.172,0.008
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,459.80282,13.173,0.015
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,461.56191,13.226,0.014
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,461.60573,13.213,0.013
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,461.66433,13.21,0.01
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,461.73051,13.209,0.014
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,461.7925,13.203,0.011
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,462.56242,13.199,0.011
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,462.62106,13.21,0.014
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,465.66589,13.024,0.008
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,465.71356,13.017,0.011
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,465.79842,12.984,0.014
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,466.64965,12.75,0.015
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,466.71616,12.747,0.017
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,466.80113,12.728,0.01
OGLE-LMC-CEP-2176,05:30:13.47,-69:26:15.5,OGLE2,I,424,467.65329,12.661,0.015
