ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,458.74552,15.406,0.011
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,459.69833,15.568,0.013
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,461.83583,15.423,0.014
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,462.54563,15.576,0.01
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,465.78921,15.61,0.015
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,466.69983,15.677,0.013
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,468.71411,15.614,0.013
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,469.71415,15.609,0.015
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,470.78195,15.47,0.01
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,471.83396,15.654,0.014
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,472.75883,15.461,0.011
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,473.67064,15.484,0.01
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,474.75107,15.649,0.011
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,475.64383,15.479,0.01
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,476.79607,15.505,0.008
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,477.78073,15.664,0.014
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,478.58801,15.467,0.014
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,479.78644,15.534,0.013
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,480.62309,15.658,0.013
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,481.6082,15.351,0.007
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,482.76919,15.537,0.01
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,483.55694,15.649,0.008
OGLE-LMC-CEP-1292,05:13:56.40,-69:00:55.7,OGLE2,I,286,484.5548,15.35,0.011
