ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,455.7434,15.298,0.01
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,455.79097,15.308,0.013
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,456.61108,15.41,0.013
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,456.66082,15.424,0.008
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,456.73158,15.396,0.014
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,456.77901,15.397,0.008
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,456.83043,15.379,0.01
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,457.57876,15.006,0.013
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,457.62272,15.022,0.013
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,457.68135,15.024,0.011
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,457.73994,15.047,0.015
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,457.79858,15.047,0.014
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,458.65516,15.223,0.011
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,458.72423,15.218,0.013
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,459.57237,15.37,0.017
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,459.61854,15.382,0.011
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,459.67711,15.371,0.01
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,459.73653,15.382,0.01
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,459.7804,15.393,0.008
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,459.82421,15.405,0.01
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,461.58326,15.144,0.015
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,461.62705,15.145,0.015
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,461.68572,15.159,0.017
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,461.75185,15.177,0.017
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,461.81386,15.176,0.013
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,462.5838,15.317,0.015
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,462.64244,15.324,0.015
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,465.73495,15.294,0.008
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,465.81973,15.296,0.013
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,466.67097,15.415,0.011
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,466.7375,15.407,0.013
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,466.8225,15.431,0.008
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,467.67465,15.025,0.01
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,467.8452,15.061,0.017
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,468.68556,15.224,0.01
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,468.7515,15.241,0.008
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,468.81011,15.23,0.011
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,468.84668,15.249,0.017
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,469.68224,15.386,0.01
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,469.76033,15.401,0.015
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,469.81924,15.384,0.014
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,470.75696,14.977,0.008
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,471.66803,15.12,0.017
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,471.80482,15.179,0.011
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,472.6427,15.315,0.011
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,472.68649,15.319,0.011
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,472.73029,15.321,0.011
OGLE-LMC-CEP-1798,05:22:56.27,-69:19:58.8,OGLE2,I,417,472.79623,15.34,0.014
