ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,729.75375,14.668,0.01
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,741.80639,15.009,0.008
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,744.80112,14.767,0.008
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,747.76601,14.525,0.014
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,748.7236,14.636,0.011
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,749.85769,14.792,0.011
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,750.83436,14.924,0.006
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,751.83207,14.989,0.007
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,754.7826,14.807,0.007
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,759.69179,14.832,0.013
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,761.84182,14.712,0.013
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,766.85579,14.555,0.014
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,769.81511,14.889,0.01
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,776.80316,14.531,0.007
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,778.83229,14.821,0.01
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,780.812,14.891,0.01
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,782.79157,14.712,0.015
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,789.82394,15.004,0.01
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,792.73044,14.755,0.015
OGLE-LMC-CEP-3176,05:47:15.70,-70:39:17.1,OGLE2,I,235,795.81583,14.518,0.01
