ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,457.70843,15.295,0.013
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,457.8257,15.332,0.013
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,458.68225,15.417,0.008
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,459.64556,15.51,0.013
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,459.85122,15.545,0.01
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,461.65416,15.325,0.015
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,461.78235,15.348,0.014
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,462.61092,15.433,0.013
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,465.85419,15.385,0.011
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,466.84966,15.511,0.011
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,468.77857,15.328,0.013
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,469.78749,15.446,0.014
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,472.8233,15.361,0.013
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,475.58383,15.307,0.011
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,477.8014,15.531,0.015
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,478.80708,15.441,0.013
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,479.80734,15.365,0.011
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,480.64381,15.458,0.017
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,481.54164,15.534,0.017
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,482.83431,15.343,0.013
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,483.53978,15.386,0.008
OGLE-LMC-CEP-1468,05:16:59.86,-69:20:06.0,OGLE2,I,298,484.53796,15.478,0.013
