ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,455.76277,15.133,0.014
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,456.58588,15.371,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,456.62311,15.378,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,456.70633,15.408,0.007
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,456.7538,15.411,0.013
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,456.80523,15.43,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,457.5975,15.602,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,457.65617,15.612,0.007
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,457.71472,15.639,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,457.7734,15.647,0.015
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,458.62989,15.124,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,458.68861,15.173,0.007
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,458.75781,15.203,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,459.54715,15.457,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,459.59336,15.462,0.008
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,459.6519,15.465,0.007
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,459.71137,15.486,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,459.75514,15.486,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,459.79899,15.504,0.013
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,461.55808,15.226,0.015
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,461.6019,15.243,0.014
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,461.6605,15.268,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,461.72668,15.278,0.017
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,461.78867,15.299,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,462.55859,15.53,0.013
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,462.61723,15.532,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,462.66321,15.533,0.017
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,465.66206,15.59,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,465.70973,15.606,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,465.79459,15.617,0.014
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,466.64582,15.112,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,466.71233,15.123,0.017
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,466.7973,15.156,0.008
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,467.64946,15.428,0.013
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,467.75407,15.462,0.014
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,468.65615,15.671,0.007
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,468.72632,15.656,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,468.78493,15.658,0.013
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,469.65702,15.211,0.013
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,469.73383,15.244,0.013
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,469.79404,15.258,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,470.73181,15.543,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,471.64287,15.639,0.008
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,471.77963,15.525,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,472.61743,15.306,0.008
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,472.66131,15.323,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,472.70508,15.327,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,472.77104,15.344,0.013
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,472.8444,15.359,0.015
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,474.69702,15.128,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,474.76347,15.127,0.007
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,475.53141,15.38,0.008
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,475.59019,15.381,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,475.65634,15.413,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,475.70847,15.429,0.008
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,475.75556,15.442,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,476.7365,15.646,0.008
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,477.52815,15.131,0.008
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,477.57372,15.131,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,477.85202,15.239,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,478.53429,15.453,0.013
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,478.7547,15.505,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,478.81364,15.516,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,479.53312,15.671,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,479.57704,15.659,0.008
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,479.76908,15.635,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,479.81466,15.603,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,480.56916,15.255,0.008
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,480.65033,15.276,0.015
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,480.74393,15.293,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,480.78801,15.3,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,481.55436,15.514,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,481.70276,15.548,0.013
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,481.74673,15.568,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,481.79069,15.566,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,482.70357,15.37,0.013
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,482.78152,15.19,0.014
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,483.56987,15.361,0.007
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,483.61429,15.35,0.008
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,483.6582,15.373,0.008
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,483.70218,15.369,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,483.74607,15.399,0.011
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,483.79,15.419,0.01
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,484.56854,15.566,0.007
OGLE-LMC-CEP-2178,05:30:13.92,-70:03:49.3,OGLE2,I,453,484.67722,15.615,0.014
