ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,458.7453,13.937,0.011
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,459.69811,13.933,0.011
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,461.83561,13.972,0.013
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,462.54541,14.029,0.008
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,466.69961,14.032,0.011
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,468.71389,13.943,0.013
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,470.78173,13.968,0.01
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,472.75861,14.094,0.011
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,473.67042,14.146,0.007
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,474.75085,14.122,0.011
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,475.64361,14.071,0.007
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,476.79585,13.982,0.006
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,477.78051,13.951,0.017
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,478.58779,13.943,0.014
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,479.78622,13.936,0.015
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,480.62287,13.991,0.013
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,481.60798,14.047,0.01
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,482.76897,14.11,0.011
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,483.55672,14.165,0.007
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,484.55458,14.094,0.011
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,485.55915,14.0,0.014
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,486.5507,13.935,0.011
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,487.57835,13.957,0.014
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,488.68131,13.935,0.01
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,490.60373,14.042,0.015
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,491.56185,14.113,0.006
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,492.54615,14.161,0.01
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,492.62055,14.16,0.013
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,493.54921,14.115,0.01
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,494.54403,14.02,0.01
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,496.54185,13.951,0.011
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,499.53612,14.006,0.01
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,500.52731,14.061,0.011
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,501.52788,14.13,0.007
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,510.53627,14.14,0.011
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,511.64582,14.172,0.01
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,512.68319,14.046,0.01
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,513.6751,13.982,0.015
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,516.54343,13.922,0.008
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,517.54491,13.974,0.011
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,518.58369,14.024,0.011
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,519.53432,14.098,0.017
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,524.52602,13.962,0.01
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,526.52944,13.968,0.007
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,528.58619,14.075,0.013
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,531.54168,14.066,0.01
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,532.5271,14.004,0.008
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,552.63578,13.95,0.011
OGLE-LMC-CEP-1260,05:13:07.86,-69:03:09.3,OGLE2,I,259,553.49149,13.934,0.011
