ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,729.75251,16.191,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,741.80515,16.329,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,744.79988,16.335,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,746.82064,16.039,0.021
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,747.76477,16.27,0.022
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,748.72236,15.971,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,749.85645,16.357,0.011
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,750.83312,16.205,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,754.78136,16.32,0.013
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,759.69055,16.194,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,761.84058,16.08,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,766.85455,16.158,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,769.81387,16.036,0.013
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,776.80192,16.247,0.017
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,778.83105,16.366,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,780.81076,15.927,0.018
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,792.7292,16.18,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,795.81459,16.105,0.013
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,796.76875,16.302,0.018
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,798.83343,15.991,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,817.73754,16.338,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,824.75589,16.023,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,826.72057,16.199,0.013
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,827.72097,15.855,0.018
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,828.71091,16.313,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,830.78636,16.148,0.018
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,832.55987,15.89,0.013
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,834.68529,16.12,0.022
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,834.81747,16.183,0.021
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,835.6763,16.043,0.013
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,837.69651,16.025,0.02
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,839.69499,16.173,0.013
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,841.73752,16.323,0.011
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,842.77365,16.141,0.013
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,843.81086,15.922,0.011
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,846.80102,16.324,0.011
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,850.7916,16.087,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,856.76193,15.858,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,857.75965,16.29,0.017
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,858.74623,16.056,0.017
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,859.78946,16.307,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,860.63553,16.191,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,874.60767,15.88,0.021
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,876.63504,16.094,0.013
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,876.73717,16.154,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,878.64233,16.25,0.021
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,880.6588,16.327,0.017
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,885.57047,16.318,0.017
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,887.70331,15.992,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,891.56211,16.252,0.017
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,892.52656,15.972,0.013
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,893.69261,16.332,0.017
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,896.54232,16.29,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,900.59597,15.942,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,919.59706,16.238,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,925.60499,16.3,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,934.55652,15.99,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,937.57348,15.887,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,950.55025,15.894,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,952.54099,16.074,0.013
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,953.52165,16.277,0.02
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,963.50397,15.905,0.011
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1076.83561,16.052,0.013
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1080.79419,16.339,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1083.8574,16.249,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1084.85342,16.005,0.015
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1086.87826,16.206,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1090.75871,16.37,0.02
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1092.77569,15.923,0.018
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1093.8176,16.331,0.018
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1106.80171,16.336,0.017
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1108.82035,15.889,0.018
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1114.82866,16.314,0.022
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1126.79741,15.989,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1129.8596,15.889,0.013
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1132.85523,16.283,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1135.80465,16.335,0.014
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1140.85378,16.325,0.017
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1142.80534,15.878,0.013
OGLE-LMC-CEP-3194,05:47:35.22,-70:51:27.5,OGLE2,I,243,1152.76311,16.031,0.013
