ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,729.73829,14.956,0.011
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,741.79089,15.348,0.008
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,744.78564,15.256,0.011
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,745.87023,15.442,0.01
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,746.8064,14.972,0.011
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,748.70811,15.349,0.01
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,749.8422,15.216,0.011
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,750.81888,15.083,0.008
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,751.8166,15.284,0.011
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,753.82416,14.963,0.01
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,759.67631,15.447,0.014
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,776.78768,15.436,0.008
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,778.8168,15.18,0.01
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,780.79653,15.168,0.011
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,782.77608,15.309,0.013
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,792.71494,15.247,0.008
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,795.80036,15.143,0.01
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,796.75449,15.353,0.01
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,798.81916,15.071,0.011
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,817.72328,15.414,0.013
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,824.7416,15.418,0.014
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,826.70627,15.154,0.017
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,827.70667,15.336,0.013
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,828.6966,15.349,0.014
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,830.77207,15.274,0.01
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,831.56281,15.4,0.008
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,832.54558,14.963,0.01
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,833.56496,15.122,0.008
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,835.66201,15.302,0.011
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,837.68213,15.296,0.017
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,838.73025,15.426,0.014
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,839.6806,14.97,0.007
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,841.72359,15.402,0.008
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,842.75974,14.99,0.008
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,843.79691,15.123,0.011
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,844.53948,15.299,0.008
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,846.78672,15.035,0.01
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,850.77731,15.13,0.008
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,856.74763,14.964,0.01
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,857.74537,15.175,0.013
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,859.77514,15.188,0.01
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,860.62123,15.061,0.011
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,876.62069,15.449,0.01
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,876.72284,15.366,0.013
OGLE-LMC-CEP-2888,05:40:42.95,-70:21:54.1,OGLE2,I,221,878.62796,15.236,0.011
