ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,728.8835,13.902,0.014
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,739.85348,13.82,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,744.7618,14.156,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,745.84642,14.019,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,747.72773,13.794,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,748.67977,13.697,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,750.7927,13.745,0.014
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,751.79348,13.792,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,752.8513,13.839,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,755.77551,14.131,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,759.70139,13.901,0.014
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,766.83227,14.022,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,773.78782,13.708,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,776.81301,13.845,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,780.77337,14.142,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,782.80201,14.044,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,788.82944,13.811,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,792.73948,14.148,0.014
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,795.82479,14.082,0.017
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,817.74732,14.173,0.014
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,819.82397,14.061,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,824.69465,13.762,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,827.68407,14.017,0.015
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,828.74373,14.131,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,829.69134,14.179,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,830.74946,14.079,0.006
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,832.56932,13.999,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,832.75632,13.946,0.015
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,833.57589,13.717,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,835.79762,13.736,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,837.65952,13.818,0.017
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,841.74696,14.171,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,842.73692,14.132,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,844.59181,14.058,0.006
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,846.76375,13.705,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,850.75457,13.891,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,854.77179,14.125,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,856.66346,14.078,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,857.72213,13.718,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,858.6853,13.698,0.015
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,859.75204,13.706,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,860.64499,13.75,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,874.68105,13.845,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,876.59711,14.02,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,876.69959,14.035,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,878.68714,14.156,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,880.62144,14.064,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,892.53605,14.03,0.017
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,893.70228,13.933,0.006
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,896.504,13.726,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,900.55747,13.993,0.015
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,919.55937,13.7,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,931.57045,13.697,0.006
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,934.51925,13.799,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,950.51247,14.108,0.015
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,951.50597,14.151,0.014
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1072.89559,14.143,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1080.80757,13.787,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1083.8181,14.042,0.014
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1086.84157,14.046,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1090.76924,13.708,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1093.83169,13.82,0.014
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1106.76061,13.915,0.015
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1108.78161,14.083,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1120.73882,14.065,0.015
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1126.75862,13.688,0.017
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1129.82292,13.792,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1131.82887,13.947,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1132.81847,14.043,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1137.80064,13.773,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1138.84194,13.694,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1142.76862,13.834,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1155.69797,13.902,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1157.75185,14.12,0.006
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1159.75754,14.09,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1161.82155,13.949,0.015
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1163.82344,13.699,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1164.83834,13.73,0.017
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1166.75583,13.812,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1168.76469,13.996,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1171.73358,14.122,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1175.73094,13.711,0.017
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1179.78033,13.878,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1181.74382,14.071,0.017
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1183.82873,14.141,0.015
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1185.8261,14.049,0.014
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1187.78141,13.691,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1189.71784,13.74,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1191.75653,13.862,0.014
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1192.81532,13.964,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1193.80723,14.073,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1194.68288,14.146,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1201.77137,13.737,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1202.76549,13.788,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1204.68709,13.925,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1207.69749,14.186,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1215.54227,13.823,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1216.61035,13.929,0.015
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1217.67796,13.997,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1219.61519,14.171,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1223.67597,13.718,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1224.55565,13.707,0.006
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1226.5639,13.769,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1232.66056,14.133,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1235.56172,13.717,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1238.64766,13.769,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1241.54789,13.963,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1242.61888,14.077,0.015
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1243.565,14.166,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1245.53356,14.017,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1247.66793,13.732,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1254.54408,14.082,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1257.60873,14.04,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1264.58521,13.866,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1266.58695,14.039,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1267.60306,14.126,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1274.5861,13.726,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1275.52547,13.791,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1278.50811,13.999,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1281.51618,14.1,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1290.48591,13.991,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1296.57678,13.708,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1300.52289,13.786,0.015
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1305.50132,14.149,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1308.53231,13.745,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1315.49153,14.039,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1318.47421,14.039,0.015
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1329.45984,14.17,0.015
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1331.47885,14.054,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1433.81876,13.76,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1435.86666,13.923,0.006
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1437.85938,14.084,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,I,225,1440.89835,14.003,0.011
