ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,455.73328,15.117,0.014
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,455.78086,15.109,0.014
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,456.60095,15.099,0.008
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,456.65067,15.073,0.008
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,456.72141,15.062,0.008
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,456.82031,15.019,0.007
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,457.56865,14.752,0.011
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,457.61259,14.753,0.011
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,457.67123,14.752,0.007
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,457.72981,14.756,0.013
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,457.78847,14.774,0.01
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,457.84718,14.785,0.01
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,458.64504,14.86,0.013
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,459.56225,15.008,0.013
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,459.60842,15.001,0.011
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,459.66699,14.998,0.008
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,459.72644,15.017,0.01
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,459.77027,15.041,0.007
OGLE-LMC-CEP-1969,05:25:54.90,-69:54:51.3,OGLE2,I,413,459.81406,15.034,0.011
