ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,457.76239,15.16,0.013
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,459.69954,14.819,0.01
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,461.83704,15.16,0.013
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,462.54684,15.283,0.013
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,465.79042,15.118,0.015
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,466.70104,15.272,0.013
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,468.71532,14.906,0.015
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,469.71536,15.067,0.014
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,470.78316,15.275,0.011
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,471.83517,14.795,0.011
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,472.76004,14.905,0.011
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,473.67185,15.05,0.01
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,474.75228,15.233,0.011
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,475.64504,15.015,0.008
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,477.78194,15.059,0.015
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,479.78765,15.051,0.013
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,480.6243,14.843,0.011
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,481.60941,14.998,0.008
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,482.7704,15.147,0.014
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,483.55815,15.289,0.01
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,484.55601,14.818,0.01
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,485.56058,14.951,0.01
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,486.55213,15.106,0.01
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,487.57978,15.285,0.015
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,488.68274,14.811,0.011
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,489.6347,14.958,0.017
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,490.60516,15.094,0.013
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,491.56328,15.24,0.011
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,492.54758,14.803,0.013
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,492.62198,14.785,0.008
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,493.55064,14.92,0.01
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,496.54328,14.926,0.011
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,498.54205,15.038,0.01
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,499.53755,15.195,0.015
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,500.52874,15.07,0.008
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,512.68462,15.266,0.01
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,513.67653,14.826,0.017
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,514.54965,14.951,0.01
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,515.54131,15.106,0.017
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,516.54486,15.272,0.01
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,517.54634,14.797,0.011
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,518.58512,14.937,0.014
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,519.53575,15.082,0.014
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,524.52745,15.188,0.014
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,526.53087,14.891,0.008
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,527.5282,15.043,0.015
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,531.54311,15.011,0.011
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,552.63721,15.072,0.017
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,553.49292,15.208,0.014
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,554.55173,15.057,0.01
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,561.55214,15.162,0.015
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,566.48774,15.266,0.014
OGLE-LMC-CEP-1335,05:14:52.17,-68:49:03.9,OGLE2,I,261,567.48851,14.804,0.01
