ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,455.79817,15.359,0.011
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,456.61828,15.143,0.01
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,456.70079,14.961,0.011
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,456.7388,14.925,0.013
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,456.7862,14.872,0.013
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,456.83763,14.84,0.011
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,457.58597,15.023,0.011
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,457.62992,15.035,0.01
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,457.68854,15.027,0.011
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,457.74714,15.051,0.011
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,457.80578,15.069,0.01
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,457.83527,15.085,0.011
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,458.66235,15.264,0.013
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,458.73142,15.286,0.008
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,459.57957,15.415,0.011
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,459.62573,15.399,0.007
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,459.68431,15.412,0.011
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,459.74374,15.383,0.007
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,459.7876,15.34,0.01
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,459.83141,15.313,0.011
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,461.59049,15.18,0.013
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,461.63423,15.183,0.007
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,461.75907,15.208,0.013
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,461.82107,15.22,0.01
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,462.59101,15.358,0.013
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,462.64963,15.373,0.01
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,462.6956,15.37,0.013
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,465.69768,15.321,0.011
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,465.74215,15.34,0.013
OGLE-LMC-CEP-1621,05:20:04.52,-69:16:50.8,OGLE2,I,391,465.8269,15.347,0.01
