ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,739.85991,15.634,0.01
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,744.76825,15.845,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,745.85286,15.712,0.01
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,746.83874,15.899,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,747.73419,15.746,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,750.79912,15.572,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,751.79993,15.737,0.01
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,752.85776,15.953,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,755.78198,15.946,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,759.70785,15.592,0.01
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,761.78906,15.969,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,766.83878,15.869,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,773.79437,15.54,0.01
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,776.81957,15.558,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,778.85266,15.939,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,780.77994,15.802,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,782.80857,15.597,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,788.83605,15.677,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,792.7461,15.876,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,795.83145,15.934,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,798.75575,15.929,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,817.75408,15.673,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,819.83076,15.524,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,824.70146,15.916,0.02
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,827.69092,15.963,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,828.75056,15.608,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,829.69816,15.799,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,830.75629,15.972,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,832.76316,15.833,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,833.58275,15.989,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,835.8045,15.844,0.02
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,837.66639,15.666,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,841.75387,15.909,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,842.74378,15.595,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,846.77066,15.786,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,850.76152,15.989,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,854.78639,15.626,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,855.70843,15.848,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,857.72912,15.655,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,858.69226,15.868,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,859.75901,15.828,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,860.65197,15.655,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,867.62438,15.92,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,876.60414,15.975,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,876.70662,15.981,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,878.69416,15.824,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,880.62847,15.642,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,887.67273,15.907,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,892.54311,15.699,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,896.51108,15.941,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,900.56456,15.609,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,919.56645,15.935,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,925.5195,15.97,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,931.57748,15.841,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,934.52626,15.816,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,947.54106,15.78,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,950.51943,15.836,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1072.90202,15.565,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1079.81038,15.84,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1083.82454,15.946,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1084.81997,15.647,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1086.848,15.821,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1090.77565,15.681,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1091.88345,15.921,0.021
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1092.82606,15.561,0.021
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1093.83812,15.746,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1108.78804,15.845,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1120.7453,15.959,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1126.76512,15.958,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1129.82942,15.947,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1131.83534,15.878,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1132.82495,15.845,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1137.80715,15.903,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1138.84845,15.538,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1142.77513,15.744,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1154.74833,15.859,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1155.70458,15.932,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1157.75846,15.856,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1159.76418,15.685,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1161.82821,15.576,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1163.83011,15.939,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1164.84502,15.547,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1166.76249,15.918,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1168.77137,15.79,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1171.74025,15.803,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1175.73767,15.966,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1179.78706,15.655,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1181.75058,15.778,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1183.83551,15.913,0.02
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1185.83286,15.771,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1187.78818,15.529,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1189.72464,15.938,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1191.76335,15.775,0.02
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1192.82214,15.957,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1193.81408,15.607,0.02
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1201.77823,15.88,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1202.78744,15.688,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1204.694,15.831,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1206.79416,15.929,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1207.7044,15.683,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1211.76232,15.76,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1214.67645,15.777,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1215.58125,15.932,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1216.65766,15.574,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1217.73937,15.796,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1219.65307,15.59,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1220.76106,15.835,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1221.62691,15.98,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1223.71552,15.835,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1226.60513,15.852,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1227.60994,15.964,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1233.57079,15.681,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1235.70858,15.946,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1238.63109,15.949,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1240.70683,15.803,0.02
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1242.52477,15.559,0.01
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1244.66129,15.958,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1247.51908,15.976,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1248.61931,15.646,0.01
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1251.5738,15.674,0.01
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1254.58832,15.716,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1255.62155,15.902,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1256.62558,15.612,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1258.61276,15.922,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1261.51856,15.929,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1264.52957,15.95,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1267.55114,15.943,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1272.53142,15.841,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1274.54922,15.691,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1276.56172,15.834,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1278.56528,15.914,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1279.54805,15.686,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1290.52938,15.946,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1298.50591,15.867,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1301.58031,15.921,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1315.52964,15.828,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1318.51219,15.853,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1320.50491,15.641,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1330.5151,15.935,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1335.50824,15.806,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1431.86756,15.74,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1433.86249,15.899,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1436.77329,15.911,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1439.85425,15.97,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1441.87294,15.803,0.008
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1443.89462,15.608,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1447.82563,15.84,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1471.82345,15.961,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1476.7151,15.857,0.02
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1478.79346,15.709,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1484.78163,15.758,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1487.85251,15.786,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1489.76358,15.57,0.02
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1491.79227,15.968,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1493.7343,15.836,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1496.63119,15.82,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1498.69825,15.631,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1500.83849,15.757,0.01
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1503.6738,15.826,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1505.7811,15.921,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1507.73207,15.74,0.011
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1508.68478,15.913,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1509.71006,15.536,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1511.70331,15.936,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1512.80804,15.592,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1517.71681,15.976,0.02
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1519.67037,15.827,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1522.75056,15.856,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1523.69549,15.902,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1525.67198,15.867,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1527.79146,15.728,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1528.79986,15.905,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1529.84304,15.557,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1531.8212,15.925,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1538.77758,15.608,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1542.80215,15.843,0.018
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1544.74406,15.662,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1547.81665,15.692,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1548.82617,15.897,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1549.83607,15.603,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1552.71264,15.593,0.014
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1553.78766,15.744,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1554.8029,15.956,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1555.79128,15.539,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1555.84435,15.557,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1561.58427,15.566,0.008
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1562.78905,15.821,0.015
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1566.63701,15.954,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1568.65992,15.878,0.013
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1571.72316,15.914,0.017
OGLE-LMC-CEP-2538,05:36:09.90,-70:09:24.0,OGLE2,I,267,1575.68597,15.637,0.011
