ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,457.70718,14.293,0.015
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,457.82445,14.307,0.01
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,458.681,14.457,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,459.64431,14.566,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,459.84997,14.602,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,461.65291,14.703,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,461.7811,14.619,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,462.60967,14.202,0.01
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,465.85294,14.726,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,466.84841,14.802,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,469.78624,14.484,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,472.82205,14.477,0.014
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,475.58258,14.535,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,477.80015,14.763,0.014
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,478.80583,14.195,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,479.80609,14.361,0.01
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,480.64256,14.492,0.013
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,481.54039,14.593,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,482.83306,14.796,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,483.53853,14.603,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,484.53671,14.247,0.006
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,485.54129,14.412,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,486.53345,14.54,0.01
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,487.56082,14.714,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,488.57321,14.782,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,490.54193,14.344,0.013
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,491.54351,14.491,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,493.53178,14.795,0.014
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,494.52675,14.472,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,494.78623,14.248,0.013
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,495.52882,14.292,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,496.52402,14.428,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,498.52334,14.728,0.015
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,499.78575,14.648,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,501.54779,14.37,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,507.53395,14.448,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,509.53114,14.755,0.01
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,510.56184,14.689,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,514.62002,14.721,0.014
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,516.52472,14.25,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,517.52424,14.318,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,518.56111,14.484,0.013
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,519.51414,14.606,0.014
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,519.66369,14.638,0.01
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,519.7415,14.679,0.013
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,520.68037,14.809,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,521.65385,14.499,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,524.54711,14.557,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,526.60618,14.785,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,527.50519,14.192,0.01
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,530.54496,14.648,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,531.51798,14.79,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,536.66832,14.759,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,552.61824,14.709,0.014
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,554.53266,14.222,0.013
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,558.5257,14.79,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,560.54805,14.273,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,561.48854,14.395,0.013
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,562.48062,14.533,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,673.83533,14.335,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,689.8616,14.58,0.014
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,701.80491,14.285,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,704.84672,14.749,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,715.81227,14.754,0.01
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,722.82283,14.249,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,726.78086,14.761,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,728.82058,14.256,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,729.87542,14.428,0.006
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,741.87106,14.557,0.015
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,744.87655,14.209,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,747.78524,14.654,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,748.73935,14.803,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,751.72257,14.46,0.007
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,759.79595,14.799,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,761.85733,14.336,0.013
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,765.79896,14.608,0.008
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,769.78974,14.694,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,778.77964,14.431,0.01
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,780.85044,14.729,0.01
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,781.78447,14.781,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,789.75198,14.435,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,792.79202,14.775,0.015
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,795.8537,14.522,0.01
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,796.85438,14.695,0.011
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,797.85188,14.795,0.013
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,798.84895,14.216,0.013
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,805.77428,14.407,0.006
OGLE-LMC-CEP-1354,05:15:10.82,-69:32:22.8,OGLE2,I,301,817.82287,14.559,0.013
