ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,446.73221,15.692,0.014
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,446.74047,15.702,0.014
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,446.74878,15.703,0.014
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,446.75704,15.697,0.017
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,455.66438,15.513,0.013
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,455.74071,15.558,0.017
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,455.78828,15.573,0.014
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,456.60839,15.756,0.013
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,456.65813,15.772,0.01
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,456.72889,15.789,0.011
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,456.77632,15.779,0.014
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,456.82774,15.793,0.011
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,457.57607,15.551,0.013
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,457.62003,15.492,0.011
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,457.67866,15.457,0.01
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,457.73725,15.436,0.015
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,457.79589,15.452,0.014
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,458.65247,15.694,0.011
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,458.72154,15.7,0.011
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,459.56968,15.849,0.014
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,459.61585,15.841,0.014
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,459.67442,15.833,0.011
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,459.73384,15.794,0.011
OGLE-LMC-CEP-1875,05:24:25.52,-69:46:19.1,OGLE2,I,434,459.77771,15.768,0.011
