ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,455.73366,14.273,0.015
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,455.78124,14.262,0.014
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,456.60133,14.356,0.014
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,456.65105,14.365,0.01
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,456.72179,14.362,0.013
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,456.82069,14.36,0.01
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,457.56903,14.479,0.015
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,457.61297,14.491,0.013
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,457.67161,14.501,0.01
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,457.73019,14.492,0.014
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,457.78885,14.514,0.011
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,457.84756,14.524,0.011
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,458.64542,14.623,0.017
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,459.6088,14.422,0.015
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,459.66737,14.373,0.013
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,459.72682,14.358,0.018
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,459.77065,14.336,0.011
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,459.81444,14.319,0.013
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,461.61732,14.258,0.013
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,461.67597,14.271,0.011
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,461.74211,14.283,0.015
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,461.80413,14.297,0.007
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,462.57405,14.357,0.014
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,462.63269,14.355,0.017
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,462.67867,14.378,0.02
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,465.67753,14.347,0.013
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,465.72522,14.306,0.011
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,465.80999,14.239,0.013
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,466.66125,14.163,0.013
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,466.81277,14.18,0.01
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,467.6649,14.258,0.017
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,468.67159,14.379,0.013
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,468.74177,14.374,0.015
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,468.80036,14.382,0.015
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,468.85152,14.397,0.017
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,469.67246,14.552,0.011
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,469.75058,14.534,0.017
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,469.80949,14.548,0.015
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,470.74723,14.634,0.01
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,471.6583,14.262,0.011
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,471.79508,14.17,0.014
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,472.63289,14.159,0.015
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,472.67675,14.146,0.018
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,472.72054,14.169,0.014
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,472.78649,14.201,0.014
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,474.71245,14.407,0.013
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,475.54684,14.529,0.008
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,475.60563,14.534,0.013
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,475.67177,14.566,0.008
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,475.7239,14.558,0.011
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,476.7579,14.642,0.007
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,477.54358,14.282,0.011
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,477.5949,14.234,0.011
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,477.74236,14.159,0.017
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,477.82323,14.137,0.018
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,478.54973,14.178,0.013
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,478.77012,14.195,0.014
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,478.82909,14.211,0.014
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,479.54856,14.296,0.015
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,479.59248,14.294,0.015
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,479.75538,14.319,0.013
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,479.83009,14.325,0.011
OGLE-LMC-CEP-2022,05:26:59.46,-69:51:10.5,OGLE2,I,430,480.58463,14.419,0.011
