ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,457.70814,14.147,0.013
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,457.82541,14.162,0.01
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,458.68196,14.231,0.008
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,459.64527,14.355,0.01
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,459.85093,14.36,0.013
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,461.65387,14.172,0.013
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,461.78206,14.141,0.014
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,462.61063,14.006,0.011
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,465.8539,14.184,0.008
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,466.84937,14.253,0.013
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,468.77828,14.354,0.014
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,469.7872,14.105,0.013
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,472.82301,14.05,0.011
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,475.58354,14.358,0.007
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,477.80111,14.075,0.013
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,478.80679,14.032,0.014
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,479.80705,14.067,0.013
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,480.64352,14.061,0.014
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,481.54135,14.166,0.011
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,482.83402,14.303,0.013
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,483.53949,14.389,0.008
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,484.53767,14.359,0.008
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,485.54225,14.119,0.01
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,486.53441,14.005,0.011
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,487.56178,14.076,0.01
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,488.57417,14.06,0.007
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,489.53421,14.185,0.015
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,490.54289,14.269,0.013
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,491.54447,14.386,0.007
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,493.53274,14.093,0.015
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,494.52771,14.049,0.01
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,494.78719,14.054,0.013
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,495.52978,14.057,0.007
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,496.52498,14.076,0.01
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,501.54875,14.048,0.011
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,507.53491,14.424,0.007
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,509.5321,14.015,0.013
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,510.5628,14.036,0.007
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,513.65768,14.202,0.017
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,514.62098,14.316,0.013
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,516.52568,14.232,0.01
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,517.5252,14.012,0.013
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,518.56207,14.063,0.011
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,519.5151,14.072,0.014
OGLE-LMC-CEP-1353,05:15:10.42,-69:22:58.0,OGLE2,I,297,519.66465,14.054,0.008
