ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,458.74618,15.066,0.015
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,459.69899,15.134,0.01
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,461.71393,15.432,0.02
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,461.83649,15.418,0.014
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,462.54629,15.01,0.013
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,465.78987,15.296,0.017
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,467.80837,15.263,0.02
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,468.71477,15.383,0.013
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,469.71481,15.127,0.015
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,471.83462,15.331,0.01
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,472.75949,15.43,0.011
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,473.6713,15.064,0.008
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,474.75173,15.178,0.011
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,477.78139,15.085,0.014
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,478.58867,15.182,0.014
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,479.7871,15.38,0.014
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,480.62375,15.29,0.011
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,481.60886,15.092,0.013
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,482.76985,15.245,0.01
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,485.56003,15.118,0.011
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,487.57923,15.439,0.017
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,488.68219,15.034,0.013
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,489.63415,15.21,0.017
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,490.60461,15.33,0.013
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,491.56273,15.406,0.01
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,492.62143,15.074,0.01
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,493.55009,15.203,0.01
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,494.54491,15.346,0.01
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,496.54273,15.112,0.011
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,498.5415,15.378,0.011
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,499.537,15.074,0.014
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,500.52819,15.141,0.007
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,501.52876,15.283,0.011
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,512.68407,15.291,0.01
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,513.67598,15.426,0.014
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,514.5491,15.006,0.01
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,517.54579,15.426,0.011
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,518.58457,15.085,0.011
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,519.5352,15.223,0.01
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,524.5269,15.409,0.017
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,526.53032,15.159,0.007
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,527.52765,15.311,0.015
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,531.54256,15.362,0.011
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,532.52798,15.381,0.01
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,552.63666,15.168,0.01
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,553.49237,15.297,0.014
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,561.55159,15.387,0.014
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,566.48719,15.024,0.013
OGLE-LMC-CEP-1304,05:14:10.91,-68:54:31.4,OGLE2,I,249,567.48796,15.177,0.014
