ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,728.86721,15.735,0.01
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,729.85009,15.637,0.01
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,739.83478,15.358,0.01
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,742.8471,15.597,0.01
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,744.81994,15.422,0.008
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,745.82949,15.757,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,746.86758,15.369,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,747.68696,15.602,0.017
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,748.66432,15.86,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,751.77511,15.297,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,752.83648,15.699,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,759.74525,15.597,0.015
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,760.79974,15.859,0.015
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,762.82045,15.77,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,769.83285,15.716,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,773.82026,15.427,0.008
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,776.84628,15.657,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,779.78717,15.78,0.01
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,781.80375,15.711,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,788.81461,15.622,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,790.82939,15.462,0.015
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,795.78611,15.525,0.01
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,798.78139,15.713,0.015
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,816.83704,15.584,0.017
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,817.77951,15.611,0.014
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,824.7269,15.514,0.008
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,826.69919,15.313,0.014
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,827.66963,15.678,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,828.72907,15.86,0.014
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,831.61865,15.377,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,832.74149,15.744,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,833.67428,15.744,0.014
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,835.69452,15.867,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,836.66337,15.451,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,837.64487,15.764,0.015
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,838.77253,15.322,0.008
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,839.64352,15.657,0.01
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,840.76394,15.877,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,842.67602,15.792,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,845.64885,15.842,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,850.71988,15.415,0.01
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,854.75733,15.786,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,855.74193,15.329,0.01
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,856.64929,15.666,0.01
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,857.70758,15.867,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,859.73732,15.831,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,860.67851,15.387,0.018
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,867.60164,15.465,0.008
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,874.71315,15.778,0.018
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,876.58232,15.802,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,876.68251,15.826,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,880.60596,15.62,0.015
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,890.67455,15.724,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,892.56811,15.574,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,895.61146,15.749,0.018
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,898.58913,15.865,0.02
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,922.50866,15.818,0.014
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,933.53285,15.528,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,951.49078,15.82,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,1078.81343,15.645,0.014
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,1080.86767,15.531,0.011
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,1081.81705,15.801,0.017
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,1083.8853,15.709,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,1084.79891,15.851,0.017
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,1086.81924,15.823,0.018
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,1089.78229,15.636,0.015
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,1090.80406,15.637,0.013
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,1091.86223,15.868,0.015
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,1092.86058,15.488,0.014
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,1102.86624,15.646,0.017
OGLE-LMC-CEP-0893,05:05:22.19,-68:24:07.5,OGLE2,I,243,1107.84921,15.654,0.018
