ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,456.79107,15.162,0.013
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,457.64201,15.349,0.013
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,457.70063,15.36,0.01
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,457.81791,15.383,0.011
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,458.67443,15.512,0.01
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,459.63778,15.057,0.011
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,459.84343,15.12,0.008
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,461.64635,15.48,0.01
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,461.77457,15.504,0.015
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,462.60312,15.041,0.01
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,466.84187,15.223,0.011
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,468.77081,15.456,0.01
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,469.77973,15.132,0.008
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,470.79761,15.372,0.011
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,472.81554,15.085,0.011
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,473.73123,15.292,0.011
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,475.57607,15.116,0.007
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,477.79364,15.458,0.014
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,478.79935,15.171,0.008
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,479.79961,15.216,0.011
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,480.63608,15.368,0.015
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,481.53391,15.524,0.01
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,483.53204,15.306,0.008
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,484.53023,15.485,0.011
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,485.5348,15.019,0.014
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,486.52697,15.232,0.011
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,487.55436,15.458,0.01
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,488.56674,15.229,0.008
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,489.52681,15.177,0.014
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,490.53548,15.391,0.007
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,491.53704,15.494,0.008
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,493.52533,15.331,0.01
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,494.5203,15.502,0.014
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,494.77978,15.518,0.013
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,495.52238,15.048,0.008
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,496.51755,15.285,0.008
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,496.73395,15.307,0.008
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,498.51689,15.071,0.01
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,499.77931,15.294,0.013
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,500.7768,15.45,0.011
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,501.54134,15.374,0.008
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,507.52754,15.499,0.01
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,509.52471,15.266,0.008
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,510.55541,15.459,0.013
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,510.72064,15.508,0.014
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,513.65031,15.431,0.013
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,514.61361,15.355,0.014
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,516.5183,15.369,0.008
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,517.51784,15.506,0.013
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,518.5547,15.078,0.011
OGLE-LMC-CEP-2437,05:34:29.30,-70:11:56.2,OGLE2,I,290,519.50775,15.307,0.014
