ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,728.86423,15.146,0.01
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,729.84711,15.287,0.01
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,739.8318,14.897,0.013
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,742.84412,15.023,0.011
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,744.81696,15.014,0.01
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,745.82651,15.177,0.011
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,746.8646,15.21,0.015
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,751.77213,14.822,0.008
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,752.8335,14.962,0.013
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,759.74227,14.962,0.01
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,760.79676,14.868,0.01
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,762.81747,15.205,0.01
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,769.82987,14.97,0.015
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,773.81728,14.949,0.011
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,776.8433,14.771,0.015
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,781.80077,14.89,0.013
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,788.81163,15.277,0.013
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,790.82641,14.984,0.017
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,795.78313,15.097,0.013
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,816.83406,15.097,0.011
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,817.77653,15.246,0.008
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,824.72392,15.019,0.011
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,826.69621,15.242,0.017
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,827.66665,14.813,0.015
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,831.61567,14.787,0.008
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,832.73851,14.958,0.015
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,833.6713,15.097,0.017
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,835.69154,14.778,0.011
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,836.66039,14.905,0.013
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,837.64189,15.065,0.015
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,838.76955,15.27,0.01
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,839.64054,14.927,0.007
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,840.76096,14.892,0.011
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,842.67304,15.207,0.01
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,845.64587,15.001,0.008
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,850.7169,15.119,0.011
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,854.75435,15.094,0.008
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,855.73895,15.284,0.011
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,856.64631,14.762,0.008
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,857.7046,14.896,0.008
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,859.73434,15.249,0.01
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,860.67553,14.918,0.011
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,874.71017,14.954,0.011
OGLE-LMC-CEP-1011,05:07:26.11,-68:53:20.0,OGLE2,I,226,876.57934,15.231,0.008
