ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,455.74916,14.483,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,455.79672,14.503,0.014
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,456.61683,14.538,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,456.69934,14.547,0.007
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,456.73735,14.552,0.013
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,456.78475,14.567,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,456.83618,14.556,0.013
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,457.58452,14.622,0.017
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,457.62847,14.623,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,457.68709,14.628,0.01
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,457.74569,14.63,0.013
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,457.80433,14.635,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,457.83382,14.647,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,458.6609,14.72,0.013
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,458.72997,14.749,0.007
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,459.57812,14.744,0.013
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,459.62428,14.738,0.008
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,459.68286,14.72,0.008
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,459.74229,14.714,0.007
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,459.78615,14.703,0.008
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,459.82996,14.692,0.01
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,461.58904,14.505,0.008
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,461.63278,14.505,0.013
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,461.69147,14.517,0.017
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,461.75762,14.508,0.01
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,461.81962,14.533,0.008
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,462.58956,14.575,0.013
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,462.64818,14.567,0.01
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,462.69415,14.579,0.017
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,465.69623,14.627,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,465.7407,14.611,0.014
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,465.82545,14.592,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,466.67672,14.468,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,466.74328,14.47,0.013
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,466.82826,14.469,0.013
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,467.68039,14.529,0.013
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,467.85092,14.556,0.017
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,468.69129,14.592,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,468.75723,14.602,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,468.81585,14.639,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,468.83787,14.61,0.015
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,469.68798,14.718,0.014
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,469.7661,14.713,0.013
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,469.83505,14.738,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,470.81378,14.764,0.008
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,471.6738,14.531,0.01
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,472.64845,14.482,0.01
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,472.69223,14.486,0.013
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,472.73602,14.489,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,472.80194,14.502,0.014
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,472.83145,14.524,0.015
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,474.72797,14.632,0.01
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,475.56233,14.751,0.007
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,475.62111,14.735,0.008
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,475.68721,14.741,0.008
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,475.73936,14.759,0.008
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,477.55906,14.486,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,477.61039,14.484,0.008
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,477.75784,14.469,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,477.83868,14.468,0.015
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,478.56522,14.499,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,478.78562,14.516,0.014
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,478.84455,14.522,0.007
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,479.56404,14.566,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,479.60791,14.576,0.008
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,479.74169,14.585,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,479.84551,14.609,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,480.60011,14.68,0.008
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,480.68125,14.665,0.013
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,480.77484,14.689,0.015
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,480.81895,14.707,0.013
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,481.58529,14.781,0.007
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,481.73367,14.782,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,481.77764,14.8,0.01
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,482.73452,14.591,0.013
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,482.81242,14.588,0.015
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,483.64523,14.462,0.007
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,483.68911,14.48,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,483.73308,14.471,0.006
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,483.77699,14.473,0.007
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,484.59946,14.54,0.01
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,484.70813,14.556,0.011
OGLE-LMC-CEP-1739,05:22:12.51,-69:31:06.3,OGLE2,I,412,484.75249,14.551,0.011
