ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,455.76455,15.369,0.014
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,456.58766,15.414,0.013
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,456.62489,15.369,0.01
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,456.70811,15.291,0.01
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,456.75558,15.224,0.014
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,456.80701,15.178,0.01
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,457.55534,15.128,0.013
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,457.59928,15.126,0.014
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,457.65795,15.136,0.01
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,457.7165,15.145,0.013
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,457.77518,15.168,0.01
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,458.63167,15.314,0.01
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,458.69039,15.323,0.007
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,458.75959,15.332,0.01
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,459.54893,15.479,0.01
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,459.59514,15.475,0.014
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,459.65368,15.472,0.011
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,459.71315,15.472,0.01
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,459.75692,15.499,0.011
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,459.80077,15.472,0.011
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,461.55986,15.233,0.01
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,461.60368,15.254,0.013
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,461.66228,15.26,0.01
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,461.72846,15.277,0.015
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,461.79045,15.298,0.011
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,462.56037,15.423,0.014
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,462.61901,15.417,0.015
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,462.66499,15.424,0.014
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,465.66384,15.378,0.01
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,465.71151,15.375,0.011
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,465.79637,15.394,0.011
OGLE-LMC-CEP-2309,05:32:26.53,-69:46:21.9,OGLE2,I,442,466.6476,15.381,0.011
