ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,455.77325,14.769,0.017
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,456.59332,14.866,0.017
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,456.64306,14.876,0.01
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,456.71379,14.875,0.011
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,456.8127,14.897,0.013
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,457.56104,14.89,0.015
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,457.60497,14.879,0.014
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,457.66365,14.849,0.01
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,457.72221,14.822,0.017
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,457.78086,14.788,0.013
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,458.63737,14.508,0.017
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,458.69607,14.527,0.01
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,459.55464,14.638,0.011
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,459.60081,14.63,0.015
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,459.65937,14.622,0.01
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,459.71881,14.62,0.011
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,459.76265,14.639,0.01
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,459.80646,14.644,0.011
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,461.56553,14.859,0.013
OGLE-LMC-CEP-2093,05:28:31.39,-69:58:09.6,OGLE2,I,428,461.60934,14.878,0.013
