ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,456.69072,15.536,0.011
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,456.80026,15.563,0.011
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,457.5925,15.69,0.011
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,457.63641,15.687,0.011
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,457.69506,15.698,0.013
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,457.75366,15.703,0.015
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,457.8123,15.712,0.013
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,457.84177,15.715,0.01
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,458.66886,15.69,0.008
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,458.73796,15.669,0.013
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,459.5861,15.553,0.013
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,459.63224,15.593,0.015
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,459.69081,15.582,0.011
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,459.75025,15.598,0.011
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,459.79411,15.605,0.011
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,459.83791,15.61,0.011
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,461.59699,15.527,0.011
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,461.64077,15.51,0.008
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,461.76897,15.51,0.01
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,461.82761,15.511,0.013
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,462.59754,15.635,0.011
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,462.65615,15.641,0.013
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,465.70421,15.704,0.014
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,465.74866,15.743,0.011
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,465.83342,15.729,0.014
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,466.68468,15.651,0.013
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,466.83623,15.57,0.013
OGLE-LMC-CEP-1568,05:19:00.51,-69:11:30.2,OGLE2,I,404,467.68834,15.597,0.01
