ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,739.85165,13.74,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,744.75997,13.448,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,746.83047,13.382,0.017
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,747.7259,13.515,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,748.67794,13.561,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,750.79087,13.754,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,751.79165,13.817,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,752.84947,13.755,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,755.77368,13.43,0.006
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,759.69956,13.584,0.013
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,766.83044,13.409,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,773.78599,13.819,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,776.81118,13.441,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,780.77154,13.529,0.006
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,782.80018,13.727,0.013
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,788.82761,13.343,0.013
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,792.73765,13.644,0.015
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,795.82296,13.777,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,798.74725,13.448,0.013
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,817.74549,13.721,0.014
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,819.82214,13.427,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,824.69282,13.589,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,827.68224,13.814,0.015
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,828.7419,13.683,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,829.68951,13.495,0.006
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,830.74763,13.439,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,832.56749,13.306,0.006
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,832.75449,13.32,0.014
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,833.57406,13.451,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,835.79579,13.62,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,837.65769,13.792,0.013
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,839.65611,13.652,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,841.74513,13.439,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,842.73509,13.351,0.006
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,844.58998,13.484,0.006
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,846.76192,13.63,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,850.75274,13.619,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,854.76996,13.375,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,856.66163,13.572,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,857.7203,13.633,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,858.68347,13.761,0.014
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,859.75021,13.817,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,860.64316,13.767,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,874.67922,13.419,0.013
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,876.59528,13.423,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,876.69776,13.451,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,878.68531,13.587,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,880.61961,13.768,0.013
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,887.66384,13.478,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,893.70045,13.657,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,896.50217,13.381,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,900.55564,13.625,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,919.55754,13.385,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,931.56862,13.527,0.006
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,934.51742,13.772,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,950.51064,13.385,0.014
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,951.50414,13.333,0.013
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1072.89376,13.59,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1080.80574,13.313,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1083.81627,13.597,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1086.83974,13.818,0.015
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1090.76741,13.383,0.014
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1092.8178,13.495,0.015
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1093.82986,13.554,0.014
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1106.75878,13.749,0.017
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1120.73699,13.581,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1126.75679,13.572,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1129.82109,13.821,0.013
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1131.82704,13.521,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1132.81664,13.444,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1138.84011,13.708,0.017
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1142.76679,13.488,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1154.73991,13.45,0.014
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1155.69614,13.361,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1157.75002,13.51,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1159.75571,13.639,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1161.81972,13.825,0.017
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1163.82161,13.617,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1166.754,13.331,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1168.76286,13.517,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1171.73175,13.761,0.014
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1175.72911,13.434,0.017
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1179.7785,13.521,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1181.74199,13.677,0.013
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1183.8269,13.816,0.015
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1185.82427,13.516,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1187.77958,13.409,0.013
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1191.7547,13.595,0.014
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1192.81349,13.704,0.017
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1193.8054,13.796,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1194.68105,13.824,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1201.76954,13.545,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1202.76366,13.614,0.015
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1204.68526,13.792,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1206.78543,13.627,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1207.69566,13.446,0.013
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1211.67217,13.5,0.017
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1213.63561,13.619,0.014
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1214.71435,13.739,0.015
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1215.54044,13.792,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1216.60852,13.764,0.014
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1217.67613,13.62,0.006
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1219.61336,13.441,0.014
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1223.67414,13.556,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1224.55382,13.628,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1226.56207,13.807,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1232.65873,13.418,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1235.55989,13.645,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1238.64583,13.732,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1241.54606,13.428,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1242.61705,13.299,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1243.56317,13.435,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1245.53173,13.568,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1247.6661,13.783,0.013
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1248.63382,13.834,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1254.54225,13.464,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1257.6069,13.701,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1264.58338,13.32,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1266.58512,13.553,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1267.60123,13.61,0.006
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1274.58427,13.306,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1275.52364,13.347,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1278.50628,13.62,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1281.51435,13.771,0.017
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1290.48408,13.757,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1296.57495,13.299,0.01
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1300.52106,13.675,0.015
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1305.49949,13.421,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1308.53048,13.468,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1315.4897,13.47,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1318.47238,13.329,0.014
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1329.45801,13.351,0.013
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1331.47702,13.549,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1431.82036,13.818,0.015
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1433.81693,13.569,0.011
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1435.86483,13.43,0.006
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1437.85755,13.448,0.008
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1440.89652,13.688,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1448.85236,13.477,0.006
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1459.87806,13.502,0.007
OGLE-LMC-CEP-0741,05:02:21.16,-69:13:17.0,OGLE2,I,233,1461.72441,13.605,0.007
