  2450799.79469   18.585    0.039
  2450822.66514   18.519    0.035
  2450825.81502   18.511    0.045
  2450875.71900   18.559    0.045
  2450894.64368   18.542    0.034
  2451085.79515   18.507    0.029
  2451130.80417   18.595    0.035
  2451134.78405   18.599    0.029
  2451143.77182   18.755    0.034
  2451152.79350   18.598    0.052
  2451156.78933   18.546    0.032
  2451160.74598   18.534    0.032
  2451166.72324   18.654    0.039
  2451212.69359   18.676    0.039
  2451221.70339   18.648    0.025
  2451222.69756   18.643    0.032
  2451233.71123   18.612    0.029
  2451241.60263   18.609    0.034
  2451259.59347   18.644    0.027
  2451472.80546   18.715    0.039
  2451494.84887   18.530    0.027
  2451499.73841   18.646    0.029
  2451521.75552   18.530    0.025
  2451524.79164   18.530    0.024
  2451545.78574   18.750    0.034
  2451550.69166   18.719    0.028
  2451576.69780   18.646    0.031
  2451583.68788   18.733    0.034
  2451590.66007   18.672    0.036
  2451593.63375   18.629    0.045
  2451596.60892   18.568    0.048
  2451612.68134   18.628    0.038
  2451618.57831   18.689    0.039
  2451629.61636   18.628    0.032
