ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,2996.70445,16.188,0.006
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3028.6883,16.045,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3331.75574,16.176,0.006
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3341.76081,15.411,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3352.71741,16.213,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3357.65304,15.939,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3362.72723,15.473,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3365.6616,15.469,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3370.69358,16.24,0.006
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3375.71298,16.038,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3381.67331,16.05,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3389.63123,15.621,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3397.67845,16.179,0.006
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3719.69319,16.008,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3722.77758,16.061,0.006
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3727.71578,15.599,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3737.61001,16.051,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3746.62064,16.094,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3753.62206,16.151,0.006
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3760.64467,15.761,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,3771.62219,15.84,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4064.68928,16.225,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4073.66908,16.234,0.006
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4082.71085,16.224,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4093.70857,16.098,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4112.65707,15.982,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4120.67707,16.169,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4393.8218,16.216,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4403.77836,15.451,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4411.80132,16.222,0.006
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4417.79367,16.241,0.006
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4431.78825,16.085,0.006
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4441.75487,16.167,0.006
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4458.70974,16.161,0.007
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4466.68597,15.823,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4473.64776,16.173,0.006
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4481.8056,15.953,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4487.77594,15.968,0.006
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,4510.59886,15.482,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5267.568,15.849,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5446.90323,16.232,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5458.85322,16.246,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5476.82262,16.21,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5486.76581,15.679,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5492.80165,15.743,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5493.82413,16.149,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5494.8007,16.077,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5495.75784,15.736,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5497.85387,15.934,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5499.76111,16.141,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5502.85225,16.167,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5503.78955,15.92,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5505.75623,16.164,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5507.79171,15.823,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5509.75791,15.835,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5510.79189,15.845,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5511.802,16.183,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5512.81086,15.598,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5514.81312,16.191,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5515.79027,15.567,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5516.81566,15.883,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5517.77669,16.19,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5521.76454,15.478,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5522.76299,15.901,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5523.72329,16.202,0.005
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5524.73267,15.488,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5525.69864,15.88,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5526.73546,16.2,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5527.79648,15.401,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5528.67088,15.884,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5529.65131,16.192,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5530.72942,15.405,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5531.81248,15.961,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5532.72148,16.202,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5533.74139,15.397,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5534.77483,15.96,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5535.67558,16.207,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5536.75414,15.406,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5539.76292,15.424,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5546.72996,15.99,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5547.78906,16.242,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5548.76083,15.486,0.004
OGLE-LMC-CEP-0989,05:07:13.54,-70:34:00.3,OGLE3/OGLE4,V,242,5549.78095,16.022,0.004
