ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,2995.69987,16.587,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3009.83019,16.362,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3326.82194,16.486,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3337.84995,16.596,0.007
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3355.76938,16.174,0.005
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3359.77743,16.629,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3363.81169,16.451,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3370.76849,16.248,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3376.7803,16.595,0.007
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3390.71391,16.317,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3398.74854,16.546,0.007
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3409.58431,16.61,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3715.70022,16.606,0.007
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3720.71279,16.604,0.007
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3727.84633,16.556,0.005
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3738.68837,16.585,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3747.69096,16.567,0.007
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3756.64515,16.228,0.005
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3766.67925,16.282,0.005
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3769.7879,16.529,0.005
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3774.60532,16.501,0.007
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,3783.63545,16.181,0.005
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4064.76343,16.619,0.005
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4072.82202,16.439,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4078.69161,16.408,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4103.6885,16.5,0.007
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4113.77895,16.551,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4127.69949,16.201,0.005
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4373.8053,16.594,0.007
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4396.75575,16.585,0.007
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4409.81404,16.245,0.005
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4423.76855,16.656,0.007
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4434.78947,16.356,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4443.82539,16.536,0.007
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4454.73866,16.411,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4462.74457,16.577,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4472.67795,16.592,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4482.83866,16.643,0.007
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4488.77304,16.154,0.007
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,4511.67833,16.431,0.006
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,5270.53362,16.163,0.004
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,5293.55513,16.449,0.005
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,5447.86353,16.618,0.004
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,5458.86372,16.253,0.005
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,5477.77978,16.606,0.005
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,5485.84351,16.151,0.004
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,5487.75311,16.577,0.005
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE3/OGLE4,V,156,5492.80967,16.476,0.006
