ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,2994.70416,16.364,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3010.74759,16.505,0.007
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3326.78863,16.27,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3336.82471,16.449,0.006
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3352.75878,16.44,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3357.72764,16.315,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3362.80491,15.888,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3365.79229,15.822,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3372.80794,16.222,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3381.71564,16.109,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3386.81239,16.103,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3396.77698,15.948,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3717.70644,16.253,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3720.79125,16.259,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3732.79756,16.147,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3740.66524,16.441,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3749.71671,16.501,0.006
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3756.67015,15.768,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3766.6457,16.145,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,3774.57251,16.392,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,4059.7034,16.327,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,4072.78914,16.496,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,4078.65712,16.419,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,4109.81876,16.498,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,4372.88613,16.042,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,4382.89364,16.316,0.006
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,4394.84421,16.203,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,4409.78018,16.015,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,4422.76623,16.278,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,4434.79822,16.176,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,4461.6927,15.773,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,4468.76915,16.212,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,4476.73488,15.898,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,4483.83062,16.086,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,4511.64292,16.136,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5260.65749,16.407,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5267.58105,16.516,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5446.91607,15.827,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5459.83386,16.14,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5477.76685,15.862,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5485.79965,16.494,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5492.80353,15.688,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5493.82602,16.182,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5494.80259,16.438,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5495.75973,15.905,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5497.85575,16.442,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5499.763,16.088,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5502.85413,16.112,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5503.79141,16.4,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5505.75811,16.032,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5507.7936,16.472,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5509.75978,16.36,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5510.79378,16.514,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5511.80389,15.967,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5512.81274,16.351,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5514.81501,15.928,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5515.79216,16.326,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5516.81754,16.53,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5517.77858,15.854,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5521.76643,16.252,0.006
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5522.76486,16.497,0.006
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5523.72519,15.705,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5524.73457,16.239,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5525.70053,16.464,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5526.73735,15.701,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5527.79838,16.224,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5528.67277,16.445,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5529.65319,15.837,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5530.73133,16.174,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5531.81439,16.46,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5532.72339,15.86,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5533.74329,16.145,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5534.77672,16.436,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5535.6775,16.156,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5536.75604,16.111,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5539.76484,16.09,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5546.73189,16.366,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5547.79097,16.481,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5548.76276,15.972,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5549.78289,16.369,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5550.80494,16.52,0.006
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5553.68215,16.523,0.006
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5556.72351,16.513,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5557.70541,15.788,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5558.70493,16.249,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5559.7483,16.509,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5560.71516,15.741,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5561.6496,16.222,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5562.77217,16.495,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5563.70166,15.678,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5565.70818,16.463,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5566.73775,15.678,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5582.72672,16.03,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5589.6744,16.336,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5592.6938,16.306,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5596.66567,16.516,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5598.64676,16.251,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5614.61298,16.402,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5619.60493,15.989,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5622.60335,15.946,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5623.56606,16.338,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5625.5592,15.877,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5627.62914,16.528,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5629.56923,16.296,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5633.5559,16.49,0.005
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5647.55089,16.104,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5650.5466,16.065,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5652.54806,16.393,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5656.51594,15.971,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5659.54553,15.947,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5670.49899,16.488,0.006
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5674.52538,15.68,0.004
OGLE-LMC-CEP-2391,05:33:45.07,-70:59:35.5,OGLE3/OGLE4,V,280,5679.51463,16.444,0.004
