ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,479.71831,16.511,0.009
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,485.64487,16.487,0.009
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,527.65502,16.187,0.007
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,714.88662,16.001,0.008
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,748.80192,16.069,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,755.8544,16.406,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,799.77151,16.511,0.009
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,821.77863,15.766,0.012
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,824.80819,15.861,0.01
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,825.79255,16.103,0.007
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,836.7566,16.463,0.007
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,837.77123,15.964,0.009
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,843.76195,15.861,0.007
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,844.73176,16.305,0.007
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,857.59774,16.447,0.01
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,859.6835,16.13,0.008
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,881.62014,16.284,0.008
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,890.57412,16.211,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,894.53616,16.458,0.009
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,921.58977,16.3,0.009
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1129.77438,15.903,0.015
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1158.84273,16.438,0.008
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1205.72347,16.487,0.007
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1225.6509,16.173,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1235.60339,16.42,0.008
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1245.64224,16.506,0.009
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1259.54371,16.213,0.014
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1496.79965,16.361,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1499.81623,16.348,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1515.72909,16.476,0.008
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1523.82792,16.133,0.007
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1545.73907,16.296,0.011
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1550.72301,15.731,0.013
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1567.66342,16.39,0.01
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1584.67428,15.786,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1620.63124,16.515,0.011
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1623.56898,16.519,0.012
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,1629.5721,16.502,0.009
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,2993.66628,16.161,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3025.71101,16.512,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3326.72527,16.461,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3336.73114,16.326,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3341.83584,16.416,0.007
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3351.69912,16.537,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3356.66147,16.238,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3361.63467,15.691,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3369.82496,16.48,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3375.75459,16.432,0.007
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3390.66703,16.307,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3714.7551,16.496,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3721.78098,15.838,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3730.70929,15.674,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3739.7438,15.832,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3747.65248,16.408,0.007
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3754.62203,16.526,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3763.59539,16.49,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,3773.64958,15.711,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4058.71713,16.512,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4072.75602,16.089,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4078.78842,16.03,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4098.64496,16.506,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4105.72277,15.705,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4112.72644,16.076,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4349.84678,16.242,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4372.85329,16.448,0.007
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4394.7866,15.679,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4420.78698,16.33,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4427.82351,16.534,0.007
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4441.68865,16.068,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4464.62799,16.51,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4464.74027,16.53,0.007
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4465.63084,15.68,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4466.64044,16.227,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4467.67633,16.514,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4468.6323,15.657,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4469.6298,16.192,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4470.61272,16.486,0.006
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4471.59456,15.721,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4472.62327,16.143,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4481.71383,16.083,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4485.76095,16.429,0.008
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,4511.57918,15.718,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5267.568,16.495,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5446.90323,15.948,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5458.85322,15.714,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5476.82262,16.306,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5486.76581,15.864,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5492.80165,15.795,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5493.82413,16.319,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5494.8007,16.562,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5495.75784,15.715,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5497.85387,16.551,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5499.76111,16.238,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5502.85225,16.23,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5503.78955,16.494,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5505.75623,16.158,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5507.79171,15.769,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5509.75791,16.48,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5510.79189,15.964,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5511.802,16.115,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5512.81086,16.48,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5514.81312,16.088,0.004
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5515.79027,16.463,0.005
OGLE-LMC-CEP-1517,05:17:56.52,-69:38:53.4,OGLE3/OGLE4,V,285,5516.81566,16.286,0.004
