ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5275.53339,15.949,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5286.49075,15.573,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5446.88766,15.689,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5459.82123,15.721,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5476.80761,15.902,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5485.74144,15.791,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5492.79336,15.896,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5493.81582,15.945,0.005
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5494.79239,15.647,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5495.74952,15.862,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5497.84555,15.595,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5499.75278,15.958,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5502.84388,15.94,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5503.78122,15.503,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5505.74792,15.911,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5507.78337,15.702,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5509.74954,15.975,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5510.78355,15.648,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5511.79364,15.871,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5512.8025,15.976,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5514.80476,15.837,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5515.78189,15.959,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5516.80728,15.474,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5517.76835,15.792,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5521.75616,15.911,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5522.75458,15.857,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5523.71488,15.685,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5524.72428,15.893,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5525.69027,15.972,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5526.72705,15.634,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5527.78808,15.869,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5528.66248,15.964,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5529.64289,15.491,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5530.72102,15.821,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5531.80406,15.956,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5532.71308,15.457,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5533.73298,15.786,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5534.76638,15.932,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5535.66718,15.704,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5536.74575,15.742,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5539.75451,15.693,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5546.72153,15.817,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5547.7806,15.951,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5548.75238,15.443,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5549.7725,15.786,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5550.79461,15.939,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5556.71307,15.885,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5557.695,15.976,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5558.69453,15.595,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5559.73789,15.855,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5560.70471,15.963,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5561.63918,15.481,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5562.76172,15.824,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5563.69122,15.943,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5565.69449,15.773,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5566.72729,15.928,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5582.7156,15.924,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5589.66385,15.977,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5592.68324,15.963,0.004
OGLE-LMC-CEP-0189,04:51:15.58,-69:05:17.2,OGLE4,V,120,5595.66098,15.933,0.004
