ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,2995.65351,15.101,0.005
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,3341.79155,15.838,0.005
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,3352.6812,15.737,0.005
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,3376.67112,15.991,0.005
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,3383.74745,15.897,0.005
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,3389.71804,15.409,0.005
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,3397.70892,15.576,0.005
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,3409.64245,15.774,0.005
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,3762.74333,16.005,0.005
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,4470.63068,15.579,0.005
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,4480.69236,15.878,0.005
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5267.57008,15.826,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5446.90534,15.127,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5458.85531,15.217,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5476.82479,15.867,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5486.85886,15.803,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5495.74087,15.864,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5509.83973,15.858,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5586.71243,15.568,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5617.67226,15.168,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5630.5758,15.782,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5831.8147,15.933,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5854.82398,15.965,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5865.822,15.935,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5882.78896,15.315,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5888.82226,15.962,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5899.73892,15.912,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5914.79435,15.897,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5929.7416,15.856,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5944.7159,15.817,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,5960.68334,15.971,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,6000.58483,15.545,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,6010.57971,15.235,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,6230.79005,15.284,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,6245.84053,15.254,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,6293.80865,15.962,0.004
OGLE-LMC-CEP-1180,05:10:56.30,-69:01:55.7,OGLE3/OGLE4,V,57,6319.63935,15.889,0.004
