ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,749.82256,15.026,0.007
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,799.83638,15.292,0.006
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,822.707,15.211,0.011
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,825.85704,14.966,0.009
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,844.80725,14.961,0.004
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,875.69636,14.863,0.006
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,900.68318,15.047,0.008
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1087.87428,15.255,0.008
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1090.84176,14.871,0.011
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1143.81427,15.137,0.011
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1152.83673,14.828,0.008
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1155.7327,15.015,0.009
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1156.83928,15.172,0.01
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1159.84648,15.124,0.006
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1160.79007,14.857,0.011
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1169.82721,14.849,0.007
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1205.8002,15.275,0.008
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1212.73572,15.161,0.005
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1215.7406,15.14,0.006
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1232.71227,14.793,0.006
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1239.67716,15.066,0.008
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1258.54033,14.917,0.007
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1477.78151,15.246,0.01
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1495.79025,14.774,0.006
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1521.79809,14.97,0.008
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1522.81654,15.135,0.007
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1545.828,14.995,0.009
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1551.79747,14.813,0.012
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1568.75413,14.879,0.006
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1576.74133,14.897,0.006
OGLE-LMC-CEP-3592,05:07:01.40,-66:10:57.6,OGLE3/OGLE4,V,266,1586.69574,15.174,0.01
