ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,2994.71122,16.492,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3010.75465,16.198,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3326.79673,16.396,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3336.8328,16.548,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3352.76685,16.298,0.005
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3357.73575,16.412,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3362.81301,16.518,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3365.80037,16.604,0.007
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3372.81601,16.638,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3381.72373,16.499,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3386.82245,16.586,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3396.78507,16.478,0.007
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3717.71445,15.748,0.005
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3720.7993,16.328,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3732.80605,16.407,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3740.67326,16.607,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3749.72478,16.501,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3756.67822,16.464,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3766.65381,16.564,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,3774.58058,15.649,0.005
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,4059.71136,15.902,0.005
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,4072.79705,16.537,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,4078.66501,15.843,0.005
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,4109.8267,16.121,0.005
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,4372.89412,15.697,0.005
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,4394.85219,16.216,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,4409.78814,16.52,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,4422.77415,15.715,0.005
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,4434.80613,15.886,0.005
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,4461.70062,16.432,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,4468.77711,16.418,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,4476.74285,16.637,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,4483.83856,16.623,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,4511.65092,16.475,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,5270.53154,15.909,0.004
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,5293.55309,16.566,0.006
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,5447.86145,16.574,0.005
OGLE-LMC-CEP-2757,05:38:51.31,-70:20:12.6,OGLE3/OGLE4,V,66,5458.86162,16.433,0.005
