ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,2994.70416,16.534,0.006
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3010.74759,16.688,0.008
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3326.78863,16.094,0.005
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3336.82471,16.119,0.005
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3352.75878,16.409,0.005
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3357.72764,16.387,0.005
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3362.80491,16.406,0.005
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3365.79229,16.56,0.007
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3372.80794,16.362,0.005
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3381.71564,16.682,0.006
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3386.81239,16.672,0.005
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3396.77698,16.675,0.009
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3717.70644,16.445,0.006
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3720.79125,16.206,0.005
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3732.79756,16.511,0.005
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3740.66524,16.106,0.005
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3749.71671,16.625,0.007
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3756.67015,16.459,0.005
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3766.6457,16.409,0.005
OGLE-LMC-CEP-2440,05:34:33.01,-68:50:13.9,OGLE3/OGLE4,V,281,3774.57251,16.544,0.006
