ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3001.64236,16.257,0.006
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3026.74259,16.558,0.007
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3331.73327,15.852,0.005
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3341.73718,16.51,0.007
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3355.73115,15.867,0.005
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3359.66023,15.871,0.005
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3365.64045,16.499,0.007
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3370.67243,16.708,0.007
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3376.65263,16.246,0.006
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3386.72787,16.713,0.006
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3396.71124,16.284,0.007
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3716.83829,16.524,0.006
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3721.71573,16.69,0.007
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3731.72515,16.255,0.005
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3739.68377,16.236,0.005
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3748.657,16.516,0.007
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3755.68054,16.256,0.006
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3761.75412,16.717,0.006
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3765.68485,16.696,0.006
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,3771.60148,16.255,0.005
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,4064.73086,16.685,0.006
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,4073.70964,15.873,0.005
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,4079.66981,16.485,0.006
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,4093.68563,15.866,0.004
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,4112.63638,16.685,0.006
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,4124.71612,16.7,0.006
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,4132.64799,16.726,0.007
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,4392.86695,15.883,0.005
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,4402.77577,16.473,0.007
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,4417.77291,16.201,0.006
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,4426.79196,16.494,0.007
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,4438.76677,16.491,0.007
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,4452.69493,15.897,0.006
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,4464.68293,15.879,0.005
OGLE-LMC-CEP-0213,04:52:00.78,-67:39:49.0,OGLE3/OGLE4,V,159,4471.67753,16.676,0.006
