ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3005.82793,15.991,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3035.83414,16.136,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3330.84252,16.11,0.006
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3356.80051,15.399,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3366.851,15.988,0.006
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3379.64437,16.116,0.006
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3385.67355,15.521,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3385.77842,15.55,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3391.79255,16.108,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3405.67404,15.405,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3718.79149,15.72,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3726.84189,15.676,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3740.72392,16.116,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3750.68933,15.504,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3758.74038,15.493,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3768.7393,16.072,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,3778.76101,15.411,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,4069.77165,16.209,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,4076.83761,16.051,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,4125.64034,16.071,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,4399.82982,15.581,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,4416.75728,15.836,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,4424.75112,15.794,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,4438.72028,16.208,0.006
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,4457.83264,15.986,0.006
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,4470.82302,16.158,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5276.52528,15.787,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5293.59403,16.002,0.006
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5447.89582,16.029,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5458.88057,15.742,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5473.87333,15.461,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5484.83797,16.127,0.006
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5488.81034,16.098,0.006
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5515.8176,15.781,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5556.81655,15.907,0.006
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5587.66362,15.345,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5617.69856,15.919,0.006
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5693.53749,15.51,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5837.82786,16.142,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5864.81177,15.834,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5875.85484,15.431,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5881.85054,16.037,0.006
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5891.80755,15.345,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5897.79405,15.989,0.006
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5915.85062,15.641,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5931.70235,16.128,0.006
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5945.77736,15.787,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5970.67957,15.937,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,5974.70952,15.94,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,6012.64882,16.19,0.006
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,6231.836,16.147,0.007
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,6264.80135,15.432,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,6362.58278,15.44,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,6363.58685,15.812,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,6368.55893,16.037,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,6369.55969,16.2,0.005
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,6370.54513,15.388,0.004
OGLE-LMC-CEP-4388,05:46:53.02,-67:44:21.2,OGLE3/OGLE4,V,68,6371.54762,15.76,0.005
