ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5275.53545,16.03,0.004
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5286.49281,16.081,0.004
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5446.88976,16.296,0.004
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5459.82334,16.246,0.004
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5476.80978,15.95,0.004
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5485.74359,16.398,0.004
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5492.79552,16.375,0.005
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5493.81796,16.116,0.004
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5494.79455,15.946,0.004
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5495.75168,16.249,0.004
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5497.84771,15.725,0.004
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5499.75496,16.326,0.004
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5502.84607,16.222,0.004
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5503.7834,16.404,0.004
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5505.7501,16.001,0.004
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5507.78556,16.459,0.004
OGLE-LMC-CEP-0116,04:49:13.37,-70:08:59.8,OGLE4,V,135,5509.75175,16.136,0.004
