ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,749.82356,16.184,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,799.83738,16.194,0.007
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,822.708,16.244,0.013
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,825.85804,16.083,0.01
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,844.80825,16.042,0.008
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,875.69736,16.27,0.008
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,900.68418,16.107,0.007
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1087.87528,15.986,0.008
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1090.84276,16.254,0.011
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1143.81527,16.285,0.01
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1152.83773,16.24,0.011
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1155.7337,16.011,0.008
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1156.84028,16.159,0.01
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1159.84748,15.967,0.007
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1160.79107,16.107,0.013
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1169.82821,15.969,0.01
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1205.8012,16.237,0.008
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1212.73672,15.94,0.007
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1215.7416,16.273,0.009
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1232.71327,16.055,0.007
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1239.67816,16.259,0.008
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1258.54133,16.257,0.009
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1477.78251,16.121,0.01
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1495.79125,15.979,0.007
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1521.79909,16.258,0.008
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1522.81754,16.267,0.011
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1545.829,16.261,0.012
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1551.79847,16.188,0.011
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1568.75513,16.13,0.008
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1576.74233,15.95,0.007
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1586.69674,15.994,0.011
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1593.68623,16.254,0.009
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1596.65191,16.04,0.01
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1615.63588,16.018,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1621.63608,16.223,0.012
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1624.65596,15.953,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1631.63801,16.176,0.01
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,1658.59728,15.985,0.008
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,2997.68604,16.27,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,3331.84462,16.215,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,3337.74478,16.279,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,3355.81306,16.197,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,3359.8166,16.136,0.005
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,3362.8469,15.973,0.005
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,3365.83388,16.227,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,3373.76086,16.053,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,3381.76234,16.02,0.005
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,3389.77612,16.249,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,3397.78464,16.064,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,3405.64885,16.04,0.005
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,3742.6723,16.12,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,3759.68483,16.177,0.005
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,3775.75913,16.032,0.005
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,3783.67278,16.14,0.005
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,4065.74631,16.294,0.005
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,4126.74187,16.199,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,4377.8862,16.044,0.005
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,4434.84122,16.214,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,4468.8101,16.064,0.005
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,4485.83796,16.203,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,5276.51015,16.279,0.005
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,5295.54937,16.262,0.005
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,5447.88092,16.163,0.004
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,5459.84872,16.211,0.005
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,5473.89061,16.303,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,5487.80442,16.318,0.005
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,5509.87101,16.123,0.006
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,5510.85833,16.246,0.005
OGLE-LMC-CEP-3646,05:10:15.57,-66:25:27.8,OGLE3/OGLE4,V,150,5526.8081,16.237,0.005
