ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,749.82456,15.941,0.008
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,799.83838,15.891,0.008
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,822.709,15.215,0.009
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,825.85904,15.764,0.009
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,844.80925,15.668,0.007
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,875.69836,15.959,0.007
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,900.68518,15.943,0.007
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1087.87628,15.777,0.008
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1090.84376,15.347,0.01
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1143.81627,15.899,0.01
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1152.83873,15.028,0.007
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1155.7347,15.935,0.006
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1156.84128,15.177,0.007
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1159.84848,15.895,0.006
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1160.79207,15.61,0.008
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1169.82921,15.117,0.005
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1205.8022,15.899,0.006
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1212.73772,15.573,0.005
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1215.7426,15.125,0.005
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1232.71427,15.146,0.006
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1239.67916,15.947,0.007
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1258.54233,15.467,0.009
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1477.78351,15.868,0.01
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1495.79225,15.183,0.007
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1521.80009,15.293,0.007
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1522.81854,15.703,0.009
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1545.83,15.569,0.007
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1551.79947,15.61,0.011
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1568.75613,15.657,0.006
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1576.74333,15.522,0.008
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1586.69774,15.913,0.012
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1593.68723,15.583,0.008
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1596.65291,15.11,0.009
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1615.63688,15.858,0.006
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1621.63708,15.07,0.006
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1624.65696,15.967,0.006
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1631.63901,15.698,0.008
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,1658.59828,15.86,0.006
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,2997.67102,15.957,0.005
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,3007.86655,15.443,0.005
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,3331.8281,15.917,0.005
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,3337.72827,15.096,0.005
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,3355.79658,15.651,0.005
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,3359.80014,15.593,0.005
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,3362.83037,15.095,0.005
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,3365.81743,15.987,0.006
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,3373.74435,15.922,0.005
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,3381.74117,15.859,0.005
OGLE-LMC-CEP-3481,04:57:05.93,-66:06:39.0,OGLE3/OGLE4,V,268,3389.75963,15.774,0.005
