ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3001.64593,15.93,0.006
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3026.74618,16.445,0.006
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3331.73737,16.404,0.006
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3341.74126,16.38,0.006
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3355.73525,16.488,0.006
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3359.66433,15.507,0.005
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3365.64453,16.463,0.007
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3370.67654,15.983,0.006
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3376.65672,15.549,0.005
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3386.73194,15.545,0.004
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3396.71533,15.503,0.005
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3409.59741,16.398,0.006
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3716.8424,16.26,0.006
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3721.71979,15.968,0.006
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3731.72924,16.121,0.005
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3739.68786,16.011,0.005
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3748.66108,15.625,0.005
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3755.68464,15.571,0.005
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3761.75828,16.409,0.006
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3765.68894,15.529,0.004
OGLE-LMC-CEP-0246,04:52:46.28,-67:38:03.4,OGLE3/OGLE4,V,160,3771.60556,16.474,0.006
