ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,818.71907,14.461,0.017
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,822.73166,14.06,0.009
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,826.82523,14.41,0.01
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,875.65199,14.245,0.008
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,897.6694,14.659,0.007
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1084.88637,14.269,0.009
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1090.86843,14.627,0.009
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1131.75823,14.618,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1144.78532,14.689,0.01
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1153.7599,14.313,0.006
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1155.81105,14.51,0.007
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1157.82948,14.663,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1159.80491,14.52,0.004
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1166.83865,14.281,0.006
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1194.76941,14.314,0.004
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1205.75975,14.122,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1207.77839,14.267,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1212.76029,14.682,0.007
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1214.78596,14.46,0.006
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1216.74576,14.343,0.011
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1221.74165,14.32,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1239.63773,14.672,0.006
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1248.58303,14.283,0.006
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1258.56524,14.085,0.009
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1291.61553,14.433,0.01
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1472.85322,14.669,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1477.80695,13.971,0.007
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1492.82829,14.144,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1498.8321,14.654,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1521.82296,14.261,0.007
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1522.8414,14.346,0.007
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1545.85236,13.973,0.006
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1550.8221,14.416,0.011
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1551.82234,14.519,0.011
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1568.71347,14.66,0.01
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1579.75374,14.587,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1587.74642,14.088,0.004
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1593.71142,14.599,0.007
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1596.68119,14.588,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1615.65944,14.147,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1619.69125,14.482,0.008
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1622.65046,14.688,0.007
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1625.59435,14.426,0.006
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,1631.66141,14.311,0.006
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,2997.68604,14.326,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3001.69648,14.688,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3034.69625,13.976,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3315.82777,14.673,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3331.84462,14.495,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3331.86197,14.477,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3337.74478,14.217,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3337.76283,14.209,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3355.81306,14.619,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3355.83189,14.615,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3359.8166,14.43,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3360.69558,14.39,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3362.8469,13.985,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3365.83388,14.271,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3373.76086,14.419,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3376.80155,14.012,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3381.76234,14.472,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3389.77612,13.995,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3390.73475,14.051,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3397.78464,14.681,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3398.76994,14.666,0.006
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3405.64885,14.176,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3409.6068,14.524,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3713.78779,14.583,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3715.7213,14.416,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3718.73771,14.099,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3720.75412,14.249,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3722.69508,14.421,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3726.76103,14.679,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3733.70933,14.205,0.005
OGLE-LMC-CEP-3922,05:22:19.18,-66:09:25.4,OGLE3/OGLE4,V,198,3738.71014,14.655,0.005
