ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,818.71707,16.435,0.009
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,822.72966,16.37,0.012
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,826.82323,16.097,0.012
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,844.77624,15.987,0.009
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,875.64999,16.266,0.009
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,897.6674,16.484,0.008
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1084.88437,16.341,0.013
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1090.86643,16.339,0.015
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1131.75623,16.274,0.008
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1144.78332,16.084,0.015
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1153.7579,16.048,0.01
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1155.80905,16.496,0.008
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1157.82748,16.517,0.012
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1159.80291,16.024,0.012
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1166.83665,16.408,0.009
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1194.76741,16.535,0.014
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1205.75775,16.242,0.006
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1207.77639,15.78,0.006
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1212.75829,16.513,0.009
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1214.78396,16.199,0.009
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1216.74376,15.874,0.009
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1221.73965,16.486,0.007
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1239.63573,16.403,0.016
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1248.58103,16.413,0.008
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1258.56324,16.569,0.012
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1291.61353,16.528,0.009
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1472.85122,16.43,0.008
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1477.80495,15.982,0.009
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1492.82629,15.899,0.008
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1498.8301,15.898,0.009
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1521.82096,16.541,0.009
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1522.8394,15.804,0.007
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1545.85036,16.48,0.01
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1550.8201,16.146,0.013
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1551.82034,16.467,0.013
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1568.71147,16.02,0.011
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1579.75174,16.594,0.008
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1587.74442,16.365,0.011
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1593.70942,16.323,0.011
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1596.67919,16.33,0.008
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1615.65744,16.486,0.007
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1619.68925,15.831,0.008
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1622.64846,15.81,0.009
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1625.59235,15.987,0.006
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,1631.65941,15.99,0.01
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3001.69992,16.158,0.006
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3034.69976,16.008,0.005
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3315.83176,15.809,0.005
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3331.86596,16.161,0.007
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3337.76679,16.095,0.006
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3355.83589,16.033,0.005
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3360.70083,16.548,0.006
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3370.84216,15.97,0.006
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3376.80554,15.915,0.005
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3383.72543,16.313,0.005
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3390.73874,16.56,0.006
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3398.77396,16.275,0.006
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3409.61078,16.041,0.005
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3715.72524,15.765,0.005
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3720.75808,16.522,0.006
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3726.76498,16.508,0.006
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3738.71412,16.479,0.006
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3746.6932,16.111,0.005
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3754.7138,16.415,0.006
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3763.77382,16.456,0.005
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,3776.64978,15.914,0.005
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,4068.69658,16.442,0.005
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,4074.7234,16.433,0.007
OGLE-LMC-CEP-3979,05:25:33.04,-67:14:24.0,OGLE3/OGLE4,V,165,4103.74818,15.901,0.006
