ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,749.82156,15.98,0.006
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,799.83538,16.067,0.009
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,822.706,15.948,0.01
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,825.85604,15.662,0.008
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,844.80625,16.027,0.006
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,875.69536,15.794,0.007
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,900.68218,16.281,0.007
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1087.87328,15.938,0.01
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1090.84076,16.29,0.013
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1143.81327,16.474,0.011
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1152.83573,15.715,0.011
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1155.7317,16.62,0.011
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1156.83828,15.785,0.008
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1159.84548,16.488,0.008
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1160.78907,15.814,0.011
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1169.82621,16.28,0.007
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1205.7992,16.523,0.008
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1212.73472,16.418,0.008
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1215.7396,16.214,0.008
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1232.71127,16.525,0.006
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1239.67616,16.417,0.008
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1258.53933,16.337,0.009
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1477.78051,16.332,0.013
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1495.78925,15.99,0.005
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1521.79709,15.768,0.008
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1522.81554,16.031,0.009
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1545.827,16.009,0.007
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1551.79647,16.53,0.013
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1568.75313,15.968,0.007
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1576.74033,16.066,0.007
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1586.69474,16.495,0.011
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1593.68423,16.457,0.011
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1596.64991,16.28,0.009
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1615.63388,16.206,0.007
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1621.63408,16.082,0.007
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1624.65396,16.487,0.009
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1631.63601,16.382,0.013
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,1658.59528,16.382,0.009
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,2997.68604,16.542,0.006
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,3331.84462,16.472,0.006
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,3337.74478,15.932,0.006
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,3355.81306,16.438,0.006
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,3359.8166,16.192,0.005
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,3362.8469,16.519,0.006
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,3365.83388,16.347,0.006
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,3373.76086,16.387,0.006
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,3381.76234,16.445,0.006
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,3389.77612,16.505,0.006
OGLE-LMC-CEP-3552,05:04:17.15,-66:12:32.1,OGLE3/OGLE4,V,190,3397.78464,16.567,0.008
