ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,748.85925,14.079,0.004
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,799.80545,14.493,0.007
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,822.6759,14.274,0.021
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,825.82577,14.659,0.005
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,875.72975,14.831,0.006
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,894.65442,14.158,0.006
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1085.82646,14.951,0.015
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1130.81491,14.726,0.011
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1134.79481,14.921,0.019
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1143.78258,14.807,0.012
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1152.80426,14.446,0.008
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1156.80009,14.903,0.006
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1160.75673,14.628,0.012
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1166.73396,14.609,0.005
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1212.68331,14.158,0.007
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1221.69312,14.636,0.012
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1222.68727,14.501,0.008
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1233.70096,14.649,0.006
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1241.59236,14.816,0.009
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1259.58319,14.489,0.007
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1472.79519,14.763,0.005
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1477.72937,14.633,0.015
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1495.81408,14.585,0.006
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1499.72815,15.011,0.006
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1499.84987,15.055,0.005
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1512.7868,14.941,0.009
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1521.74525,14.79,0.009
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1524.78137,14.972,0.006
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1545.77543,14.735,0.01
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1550.68135,14.68,0.01
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1562.66388,14.696,0.008
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1576.68749,14.493,0.008
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1583.67761,14.93,0.008
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1590.64978,14.146,0.008
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1593.62345,14.604,0.011
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1596.59862,14.995,0.009
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1618.56805,14.685,0.007
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1621.58262,15.014,0.007
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1623.60186,14.703,0.008
OGLE-LMC-CEP-1058,05:08:18.26,-68:46:47.1,OGLE3/OGLE4,V,282,1629.60608,14.544,0.01
