ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,2997.66755,14.962,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3007.86309,14.85,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3331.82413,14.6,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3337.72429,14.564,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3355.79257,14.404,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3359.79618,14.465,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3362.82641,14.879,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3365.81348,14.694,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3373.74037,14.8,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3381.73719,14.365,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3389.75563,14.447,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3397.75927,14.946,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3405.62828,14.462,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3713.76743,14.379,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3718.71741,14.967,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3722.67476,14.295,0.005
OGLE-LMC-CEP-3784,05:15:45.18,-66:14:01.2,OGLE3/OGLE4,V,67,3733.68896,14.397,0.005
