ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,2995.69987,16.208,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3009.83019,15.824,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3326.82194,16.366,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3337.84995,16.152,0.007
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3355.76938,16.039,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3359.77743,16.318,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3363.81169,15.523,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3370.76849,15.983,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3376.7803,15.953,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3390.71391,16.236,0.007
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3398.74854,16.192,0.007
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3409.58431,15.632,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3715.70022,15.621,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3720.71279,16.323,0.008
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3727.84633,15.641,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3738.68837,16.301,0.007
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3747.69096,16.268,0.008
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3756.64515,16.257,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3766.67925,16.026,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3769.7879,15.84,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3774.60532,16.201,0.008
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,3783.63545,16.183,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4064.76343,15.903,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4072.82202,16.045,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4078.69161,16.271,0.007
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4103.6885,15.647,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4113.77895,16.162,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4127.69949,15.569,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4373.8053,15.822,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4396.75575,16.341,0.008
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4409.81404,15.611,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4423.76855,16.292,0.007
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4434.78947,15.999,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4443.82539,15.959,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4454.73866,16.007,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4462.74457,16.221,0.007
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4472.67795,16.319,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4482.83866,15.802,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4488.77304,15.696,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,4511.67833,16.291,0.007
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5270.53362,15.514,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5293.55513,16.224,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5447.86353,16.193,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5458.86372,15.752,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5477.77978,16.07,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5485.84351,15.57,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5487.75311,16.278,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5492.80967,16.022,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5493.83216,16.275,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5494.80871,15.476,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5495.76584,15.996,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5497.86187,15.507,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5499.76912,16.261,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5502.8603,16.269,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5503.80305,15.471,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5505.76427,16.247,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5507.79973,15.961,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5509.76594,15.523,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5510.79995,15.944,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5511.81001,16.241,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5512.81892,15.487,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5514.82114,16.23,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5515.79831,15.573,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5516.82369,15.926,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5517.78476,16.221,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5521.77261,15.779,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5522.77102,15.881,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5523.73137,16.206,0.006
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5524.74074,15.938,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5525.70671,15.85,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5526.74349,16.203,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5527.80456,15.852,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5528.67895,15.816,0.004
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5529.65935,16.172,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5530.73751,16.017,0.005
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE3/OGLE4,V,156,5531.82059,15.863,0.004
