ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,2994.69355,14.939,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3010.73699,15.054,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3326.77649,14.615,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3336.81253,14.618,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3352.74662,15.159,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3357.71548,14.796,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3362.79275,15.069,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3365.78009,15.205,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3372.79577,14.977,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3381.70344,14.745,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3386.80019,15.26,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3396.76481,15.323,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3717.69442,15.201,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3720.77919,14.605,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3728.75887,15.102,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3732.78404,14.649,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3740.65319,14.988,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3749.7047,15.191,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3756.65806,14.977,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3766.63359,14.876,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,3774.56039,14.634,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,4059.69148,15.058,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,4072.77722,14.594,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,4078.64525,15.27,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,4098.72238,15.099,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,4109.80683,15.164,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,4372.87402,14.69,0.005
OGLE-LMC-CEP-2270,05:31:43.45,-71:22:19.2,OGLE3/OGLE4,V,223,4382.88158,14.614,0.005
