ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,467.7366,16.091,0.013
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,471.7589,16.523,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,478.65566,15.958,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,479.62271,16.44,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,481.63837,16.071,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,484.613,16.182,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,485.70587,16.548,0.009
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,490.61836,16.369,0.009
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,498.69305,16.241,0.013
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,501.65803,16.323,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,527.62038,16.574,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,539.60243,15.947,0.009
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,541.67095,16.579,0.007
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,553.55093,15.912,0.009
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,797.83059,16.512,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,821.72287,16.107,0.012
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,835.76089,16.157,0.009
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,845.72743,16.606,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,859.63897,16.621,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,881.69527,16.57,0.009
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,894.61875,16.304,0.009
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,1130.77763,15.877,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,1178.83033,16.236,0.012
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,1182.78218,16.572,0.013
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,1188.81732,16.497,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE3/OGLE4,V,270,1190.78725,16.511,0.008
