ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,3727.71281,16.446,0.006
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,4064.68636,15.771,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,4082.70795,16.343,0.005
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,4112.65416,16.076,0.005
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,4393.81887,16.344,0.006
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,4403.77544,15.788,0.006
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,4411.7984,15.736,0.005
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,4417.79075,15.9,0.005
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,4431.78534,15.955,0.006
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,4441.75197,16.516,0.007
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,4458.70684,16.39,0.007
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,4466.68308,16.505,0.006
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,4481.80267,16.003,0.005
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,4487.77301,16.174,0.007
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5267.57008,16.005,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5446.90534,16.567,0.005
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5458.85531,15.776,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5476.82479,16.405,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5486.85886,15.969,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5495.74087,16.244,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5509.83973,16.33,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5586.71243,15.882,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5617.67226,16.155,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5630.5758,16.258,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5831.8147,16.286,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5854.82398,16.495,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5865.822,16.47,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5882.78896,16.553,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5888.82226,16.226,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5899.73892,16.527,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5914.79435,16.161,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5929.7416,16.498,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5944.7159,15.74,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,5960.68334,16.56,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,6000.58483,15.983,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,6010.57971,16.559,0.005
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,6230.79005,15.8,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,6245.84053,16.381,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,6563.86824,15.718,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,6565.89363,16.563,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,6569.79893,15.983,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,6569.84963,16.027,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,6570.75427,16.393,0.004
OGLE-LMC-CEP-1029,05:07:38.54,-70:48:26.0,OGLE3/OGLE4,V,57,6571.80834,16.41,0.004
