ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,749.82256,15.779,0.006
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,799.83638,16.023,0.007
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,822.707,15.601,0.012
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,825.85704,15.912,0.009
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,844.80725,15.958,0.006
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,875.69636,15.843,0.008
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,900.68318,15.927,0.007
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1087.87428,15.941,0.008
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1090.84176,15.866,0.013
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1143.81427,15.924,0.013
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1152.83673,15.848,0.008
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1155.7327,15.965,0.01
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1156.83928,15.806,0.01
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1159.84648,15.626,0.011
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1160.79007,15.71,0.009
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1169.82721,15.705,0.007
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1205.8002,15.609,0.008
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1212.73572,15.826,0.006
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1215.7406,15.593,0.006
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1232.71227,15.689,0.007
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1239.67716,15.984,0.009
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1258.54033,15.991,0.009
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1477.78151,15.608,0.01
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1495.79025,15.628,0.007
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1521.79809,15.786,0.008
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1522.81654,15.697,0.008
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1545.828,15.867,0.01
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1551.79747,15.643,0.014
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1568.75413,15.758,0.008
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1576.74133,15.966,0.008
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1586.69574,15.826,0.011
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1593.68523,16.017,0.01
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1596.65091,15.748,0.009
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1615.63488,15.744,0.006
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1621.63508,15.992,0.009
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1624.65496,15.801,0.006
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1631.63701,16.07,0.013
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,1658.59628,15.962,0.009
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,2997.68604,16.098,0.006
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3331.84462,15.788,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3337.74478,15.697,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3355.81306,15.74,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3359.8166,15.779,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3362.8469,16.089,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3365.83388,15.684,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3373.76086,15.832,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3381.76234,16.068,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3389.77612,16.027,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3397.78464,15.833,0.006
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3405.64885,15.692,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3713.78779,15.627,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3718.73771,16.033,0.006
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3722.69508,15.584,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3733.70933,15.718,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3742.6723,15.682,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3751.65363,15.652,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3759.68483,15.639,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3775.75913,15.851,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,3783.67278,16.063,0.006
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,4065.74631,15.853,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,4074.70297,15.928,0.006
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,4095.70529,15.688,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,4103.72756,15.79,0.006
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,4126.74187,15.722,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,4377.8862,15.594,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,4397.83516,15.697,0.006
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,4423.80624,15.624,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,4434.84122,15.636,0.005
OGLE-LMC-CEP-3576,05:05:41.26,-65:59:06.4,OGLE3/OGLE4,V,266,4452.79025,15.598,0.005
