ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,2995.68236,15.839,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3009.81266,15.099,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3326.80177,16.001,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3336.84778,15.405,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3352.77257,15.239,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3355.74439,15.993,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3359.75725,16.017,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3363.79159,16.023,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3370.74831,15.794,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3376.76011,15.032,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3383.78814,15.976,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3390.69334,15.686,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3398.72833,15.649,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3715.68023,15.184,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3720.69281,15.57,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3727.82633,15.156,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3738.66836,15.975,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3747.6709,15.442,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3756.61298,15.247,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3766.65916,15.851,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3769.7678,15.609,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3774.58518,15.809,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,3783.61529,16.003,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4064.74368,15.932,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4072.80222,15.907,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4078.67185,15.176,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4103.66865,15.393,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4113.75916,15.94,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4127.67962,15.2,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4373.78534,15.718,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4396.73588,15.129,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4409.79415,15.482,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4423.74878,15.947,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4434.76969,15.66,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4443.80566,15.864,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4454.71891,15.496,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4462.72478,15.443,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4472.65812,15.933,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4482.81883,15.323,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4488.75318,15.891,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,4511.6584,15.436,0.005
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,5270.53988,15.509,0.004
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,5293.56123,15.378,0.004
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,5447.86975,16.0,0.004
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,5458.87003,15.73,0.004
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,5477.78621,15.193,0.004
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,5487.75958,15.799,0.004
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,5492.81618,16.01,0.004
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,5493.83865,15.049,0.004
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,5494.8152,15.474,0.004
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,V,156,5495.77234,15.767,0.004
