ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,818.72962,16.287,0.013
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,822.74215,16.195,0.011
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,826.83575,16.107,0.01
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,875.6625,16.169,0.009
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,897.67995,16.138,0.007
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1090.87894,15.593,0.01
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1131.76871,16.001,0.008
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1144.79581,15.92,0.015
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1153.77037,15.972,0.007
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1155.82155,16.443,0.009
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1157.83998,15.808,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1159.8154,16.378,0.008
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1166.84912,15.876,0.008
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1194.77993,16.318,0.008
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1205.77026,15.598,0.007
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1207.7889,16.255,0.007
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1212.77081,16.333,0.008
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1214.79645,15.599,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1216.7563,16.249,0.009
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1221.75216,16.361,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1239.64826,16.371,0.008
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1248.59355,16.43,0.009
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1258.57581,15.934,0.009
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1291.62606,16.176,0.008
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1472.86369,16.1,0.005
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1477.81743,16.249,0.008
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1495.84429,16.315,0.007
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1498.84258,15.912,0.005
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1521.83345,16.19,0.011
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1524.81642,15.71,0.008
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1545.86289,16.367,0.009
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1550.83262,15.637,0.011
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1551.83284,15.876,0.01
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1568.72398,15.589,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1579.7643,16.283,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1587.75695,16.068,0.008
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1593.72194,16.401,0.011
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1596.69173,16.086,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1615.66998,16.374,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1619.70179,16.291,0.008
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1622.66099,15.871,0.009
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1625.60487,16.315,0.009
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,1631.67193,15.971,0.016
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3001.69992,16.337,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3034.69976,16.08,0.005
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3315.83176,16.375,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3331.86596,16.249,0.007
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3337.76679,16.456,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3355.83589,16.177,0.005
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3360.70083,15.585,0.005
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3370.84216,16.013,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3376.80554,16.401,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3383.72543,15.87,0.005
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3390.73874,16.461,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3398.77396,16.375,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3409.61078,15.607,0.005
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3715.72524,15.927,0.005
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3720.75808,16.139,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3726.76498,16.453,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3738.71412,16.207,0.005
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3746.6932,15.921,0.005
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3754.7138,15.643,0.005
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3763.77382,15.686,0.004
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,3776.64978,15.575,0.005
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,4068.69658,15.574,0.004
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,4074.7234,16.132,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,4103.74818,16.009,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,4128.64725,16.317,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,4397.8562,16.147,0.006
OGLE-LMC-CEP-4143,05:33:45.59,-67:44:39.1,OGLE3/OGLE4,V,167,4412.84444,16.467,0.006
