ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,2995.68935,14.443,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3009.81968,14.759,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3326.80986,14.956,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3336.85587,14.802,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3352.78062,14.836,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3355.75727,14.435,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3359.76531,14.848,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3363.79964,14.854,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3370.7564,14.811,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3376.76819,14.724,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3383.79621,15.035,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3390.70142,14.492,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3398.73643,14.795,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3715.68822,14.455,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3720.70079,14.919,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3727.83435,14.444,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3738.67637,14.438,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3747.67893,14.789,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3756.63315,15.054,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3766.66721,15.03,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3769.77585,14.801,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3774.59324,14.603,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,3783.62339,14.428,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,4064.75159,14.48,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,4072.81019,14.941,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,4078.67978,14.6,0.005
OGLE-LMC-CEP-2774,05:39:06.88,-70:07:42.1,OGLE3/OGLE4,V,218,4103.6766,14.923,0.005
