ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5267.56593,16.25,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5446.90116,15.752,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5458.85112,16.229,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5476.82049,16.115,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5486.76367,16.272,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5492.7995,15.754,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5493.82195,16.156,0.005
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5494.79853,15.779,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5495.75567,15.981,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5497.8517,15.719,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5499.75894,16.152,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5502.85005,15.645,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5503.78738,16.107,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5505.75406,15.874,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5507.78953,15.498,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5509.75573,16.251,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5510.78971,15.844,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5511.7998,16.171,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5512.80865,15.444,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5514.81094,16.261,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5515.78805,15.775,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5516.81346,16.162,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5517.77451,15.674,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5521.76234,16.146,0.005
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5522.76078,16.053,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5523.72109,15.948,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5524.73046,16.206,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5525.69644,15.545,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5526.73325,16.091,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5527.79427,16.166,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5528.66868,15.856,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5529.6491,16.177,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5530.72721,15.493,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5531.81028,16.096,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5532.71928,16.258,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5533.73919,15.834,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5534.77264,16.192,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5535.67338,15.513,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5536.75193,16.053,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5539.7607,16.163,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5546.72775,15.971,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5547.78684,16.246,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5548.75863,15.646,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5549.77875,16.13,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5550.80081,16.08,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5553.67799,15.49,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5556.71932,15.861,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5557.70125,16.178,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5558.70076,15.442,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5559.74413,16.066,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5560.71098,16.266,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5561.64544,15.748,0.004
OGLE-LMC-CEP-0749,05:02:26.71,-67:25:15.3,OGLE4,V,154,5562.768,16.175,0.004
