ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,527.55763,16.305,0.01
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,706.8994,16.5,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,713.9062,16.542,0.012
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,716.83619,16.704,0.011
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,722.84537,16.46,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,748.82666,16.7,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,755.81782,16.726,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,799.74063,16.786,0.008
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,821.74854,16.552,0.009
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,824.77815,16.749,0.008
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,825.76253,16.213,0.009
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,826.85699,16.696,0.01
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,833.74662,16.704,0.008
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,835.78646,16.666,0.01
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,836.72612,16.642,0.01
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,837.74128,16.519,0.009
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,843.78606,16.246,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,844.75535,16.585,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,845.7779,16.775,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,857.62081,16.092,0.01
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,859.70709,16.589,0.008
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,881.7106,16.644,0.012
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,891.57648,16.79,0.009
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,894.50429,16.118,0.009
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,921.61544,16.68,0.01
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1107.87062,16.057,0.01
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1129.74089,16.673,0.012
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1153.8289,16.093,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1225.62091,16.527,0.009
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1235.66494,16.748,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1246.66543,16.662,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1253.54559,16.659,0.009
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1291.55864,16.129,0.009
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1477.82857,16.388,0.01
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1496.67478,16.606,0.01
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1515.75335,16.871,0.009
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1524.74874,16.745,0.008
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1545.70847,16.779,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1551.7569,16.644,0.009
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1565.57792,16.646,0.01
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1579.68923,16.717,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1615.59363,16.426,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1620.65477,16.652,0.01
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1623.51427,16.763,0.01
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,1628.56056,16.548,0.012
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,2112.94236,16.183,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,2116.94096,16.809,0.009
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,2122.92512,16.504,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,2128.93121,16.428,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,2135.92855,16.083,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,2143.91908,16.657,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,2990.67416,16.63,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,3008.81308,16.495,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,3326.74263,16.772,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,3351.71602,16.826,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,3356.67912,16.625,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,3361.65237,16.058,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,3370.71876,15.997,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,3376.69909,16.749,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,3385.72082,16.727,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,3391.61622,16.189,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,3406.64153,16.773,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,3721.82336,16.018,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,3737.72063,16.47,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,3746.64782,16.8,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,4070.72897,15.994,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,4371.87119,16.387,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,4394.74173,16.331,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,4434.84596,16.789,0.008
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,4511.59596,16.185,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5260.65957,16.592,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5267.58314,16.597,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5446.91815,16.651,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5459.83597,16.389,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5477.76899,16.088,0.004
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5485.80179,16.623,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5492.80569,16.674,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5493.82817,16.079,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5494.80475,16.601,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5495.7619,16.24,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5497.85791,16.635,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5499.76516,16.685,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5502.85632,15.966,0.004
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5503.79358,16.537,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5505.7603,16.398,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5507.79578,16.235,0.004
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5509.76198,15.98,0.004
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5510.79597,16.572,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5511.80606,16.295,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5512.81494,16.487,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5514.81718,16.327,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5515.79436,16.666,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5516.81975,16.117,0.004
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5517.78078,16.603,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5521.76864,16.365,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5522.76706,16.685,0.007
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5523.72738,16.139,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5524.73678,16.616,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5525.70272,15.983,0.004
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5526.73953,16.539,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5527.80058,16.474,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5528.67496,16.374,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5529.65538,16.696,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5530.73352,16.24,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5531.81659,16.659,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5532.72558,15.987,0.004
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5533.74548,16.582,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5534.77892,16.23,0.004
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5535.67971,16.444,0.005
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5536.75827,16.712,0.006
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5539.76703,16.114,0.004
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE3/OGLE4,V,257,5546.73411,16.184,0.005
